0.25034	406
0.25062	407
0.25091	408
0.25119	409
0.25147	410
0.25175	411
0.25203	412
0.25231	413
0.25259	414
0.25287	415
0.25314	416
0.25342	417
0.25369	418
0.25397	419
0.25424	420
0.25451	421
0.25478	422
0.25505	423
0.25532	424
0.25559	425
0.25586	426
0.25613	427
0.25639	428
0.25666	429
0.25692	430
0.25719	431
0.25745	432
0.25771	433
0.25798	434
0.25824	435
0.2585	436
0.25875	437
0.25901	438
0.25927	439
0.25953	440
0.25978	441
0.26004	442
0.26029	443
0.26055	444
0.2608	445
0.26105	446
0.2613	447
0.26155	448
0.2618	449
0.26205	450
0.2623	451
0.26255	452
0.2628	453
0.26304	454
0.26329	455
0.26353	456
0.26378	457
0.26402	458
0.26426	459
0.2645	460
0.26475	461
0.26499	462
0.26523	463
0.26546	464
0.2657	465
0.26594	466
0.26618	467
0.26641	468
0.26665	469
0.26688	470
0.26712	471
0.26735	472
0.26759	473
0.26782	474
0.26805	475
0.26828	476
0.26851	477
0.26874	478
0.26897	479
0.2692	480
0.26943	481
0.26965	482
0.26988	483
0.2701	484
0.27033	485
0.27055	486
0.27078	487
0.271	488
0.27122	489
0.27145	490
0.27167	491
0.27189	492
0.27211	493
0.27233	494
0.27255	495
0.27276	496
0.27298	497
0.2732	498
0.27342	499
0.27363	500
0.27385	501
0.27406	502
0.27428	503
0.27449	504
0.2747	505
0.27491	506
0.27513	507
0.27534	508
0.27555	509
0.27576	510
0.27597	511
0.27618	512
0.27639	513
0.27659	514
0.2768	515
0.27701	516
0.27721	517
0.27742	518
0.27762	519
0.27783	520
0.27803	521
0.27824	522
0.27844	523
0.27864	524
0.27884	525
0.27904	526
0.27924	527
0.27944	528
0.27964	529
0.27984	530
0.28004	531
0.28024	532
0.28044	533
0.28063	534
0.28083	535
0.28103	536
0.28122	537
0.28142	538
0.28161	539
0.28181	540
0.282	541
0.28219	542
0.28238	543
0.28258	544
0.28277	545
0.28296	546
0.28315	547
0.28334	548
0.28353	549
0.28372	550
0.28391	551
0.28409	552
0.28428	553
0.28447	554
0.28466	555
0.28484	556
0.28503	557
0.28521	558
0.2854	559
0.28558	560
0.28577	561
0.28595	562
0.28613	563
0.28631	564
0.2865	565
0.28668	566
0.28686	567
0.28704	568
0.28722	569
0.2874	570
0.28758	571
0.28776	572
0.28794	573
0.28811	574
0.28829	575
0.28847	576
0.28864	577
0.28882	578
0.289	579
0.28917	580
0.28935	581
0.28952	582
0.28969	583
0.28987	584
0.29004	585
0.29021	586
0.29039	587
0.29056	588
0.29073	589
0.2909	590
0.29107	591
0.29124	592
0.29141	593
0.29158	594
0.29175	595
0.29192	596
0.29209	597
0.29225	598
0.29242	599
0.29259	600
0.29276	601
0.29292	602
0.29309	603
0.29325	604
0.29342	605
0.29358	606
0.29375	607
0.29391	608
0.29407	609
0.29424	610
0.2944	611
0.29456	612
0.29472	613
0.29488	614
0.29505	615
0.29521	616
0.29537	617
0.29553	618
0.29569	619
0.29585	620
0.296	621
0.29616	622
0.29632	623
0.29648	624
0.29664	625
0.29679	626
0.29695	627
0.29711	628
0.29726	629
0.29742	630
0.29757	631
0.29773	632
0.29788	633
0.29804	634
0.29819	635
0.29834	636
0.2985	637
0.29865	638
0.2988	639
0.29895	640
0.29911	641
0.29926	642
0.29941	643
0.29956	644
0.29971	645
0.29986	646
0.30001	647
0.30016	648
0.30031	649
0.30046	650
0.3006	651
0.30075	652
0.3009	653
0.30105	654
0.30119	655
0.30134	656
0.30149	657
0.30163	658
0.30178	659
0.30192	660
0.30207	661
0.30221	662
0.30236	663
0.3025	664
0.30265	665
0.30279	666
0.30293	667
0.30308	668
0.30322	669
0.30336	670
0.3035	671
0.30364	672
0.30378	673
0.30393	674
0.30407	675
0.30421	676
0.30435	677
0.30449	678
0.30463	679
0.30476	680
0.3049	681
0.30504	682
0.30518	683
0.30532	684
0.30546	685
0.30559	686
0.30573	687
0.30587	688
0.306	689
0.30614	690
0.30627	691
0.30641	692
0.30655	693
0.30668	694
0.30681	695
0.30695	696
0.30708	697
0.30722	698
0.30735	699
0.30748	700
0.30762	701
0.30775	702
0.30788	703
0.30801	704
0.30815	705
0.30828	706
0.30841	707
0.30854	708
0.30867	709
0.3088	710
0.30893	711
0.30906	712
0.30919	713
0.30932	714
0.30945	715
0.30958	716
0.30971	717
0.30983	718
0.30996	719
0.31009	720
0.31022	721
0.31034	722
0.31047	723
0.3106	724
0.31072	725
0.31085	726
0.31098	727
0.3111	728
0.31123	729
0.31135	730
0.31148	731
0.3116	732
0.31173	733
0.31185	734
0.31197	735
0.3121	736
0.31222	737
0.31234	738
0.31247	739
0.31259	740
0.31271	741
0.31283	742
0.31296	743
0.31308	744
0.3132	745
0.31332	746
0.31344	747
0.31356	748
0.31368	749
0.3138	750
0.31392	751
0.31404	752
0.31416	753
0.31428	754
0.3144	755
0.31452	756
0.31464	757
0.31475	758
0.31487	759
0.31499	760
0.31511	761
0.31523	762
0.31534	763
0.31546	764
0.31558	765
0.31569	766
0.31581	767
0.31592	768
0.31604	769
0.31616	770
0.31627	771
0.31639	772
0.3165	773
0.31661	774
0.31673	775
0.31684	776
0.31696	777
0.31707	778
0.31718	779
0.3173	780
0.31741	781
0.31752	782
0.31764	783
0.31775	784
0.31786	785
0.31797	786
0.31808	787
0.31819	788
0.31831	789
0.31842	790
0.31853	791
0.31864	792
0.31875	793
0.31886	794
0.31897	795
0.31908	796
0.31919	797
0.3193	798
0.31941	799
0.31952	800
0.31962	801
0.31973	802
0.31984	803
0.31995	804
0.32006	805
0.32016	806
0.32027	807
0.32038	808
0.32049	809
0.32059	810
0.3207	811
0.32081	812
0.32091	813
0.32102	814
0.32112	815
0.32123	816
0.32134	817
0.32144	818
0.32155	819
0.32165	820
0.32176	821
0.32186	822
0.32196	823
0.32207	824
0.32217	825
0.32228	826
0.32238	827
0.32248	828
0.32259	829
0.32269	830
0.32279	831
0.32289	832
0.323	833
0.3231	834
0.3232	835
0.3233	836
0.3234	837
0.32351	838
0.32361	839
0.32371	840
0.32381	841
0.32391	842
0.32401	843
0.32411	844
0.32421	845
0.32431	846
0.32441	847
0.32451	848
0.32461	849
0.32471	850
0.32481	851
0.32491	852
0.325	853
0.3251	854
0.3252	855
0.3253	856
0.3254	857
0.3255	858
0.32559	859
0.32569	860
0.32579	861
0.32588	862
0.32598	863
0.32608	864
0.32617	865
0.32627	866
0.32637	867
0.32646	868
0.32656	869
0.32666	870
0.32675	871
0.32685	872
0.32694	873
0.32704	874
0.32713	875
0.32723	876
0.32732	877
0.32741	878
0.32751	879
0.3276	880
0.3277	881
0.32779	882
0.32788	883
0.32798	884
0.32807	885
0.32816	886
0.32826	887
0.32835	888
0.32844	889
0.32853	890
0.32863	891
0.32872	892
0.32881	893
0.3289	894
0.32899	895
0.32908	896
0.32918	897
0.32927	898
0.32936	899
0.32945	900
0.32954	901
0.32963	902
0.32972	903
0.32981	904
0.3299	905
0.32999	906
0.33008	907
0.33017	908
0.33026	909
0.33035	910
0.33044	911
0.33053	912
0.33061	913
0.3307	914
0.33079	915
0.33088	916
0.33097	917
0.33106	918
0.33114	919
0.33123	920
0.33132	921
0.33141	922
0.33149	923
0.33158	924
0.33167	925
0.33175	926
0.33184	927
0.33193	928
0.33201	929
0.3321	930
0.33219	931
0.33227	932
0.33236	933
0.33244	934
0.33253	935
0.33261	936
0.3327	937
0.33278	938
0.33287	939
0.33295	940
0.33304	941
0.33312	942
0.33321	943
0.33329	944
0.33338	945
0.33346	946
0.33354	947
0.33363	948
0.33371	949
0.33379	950
0.33388	951
0.33396	952
0.33404	953
0.33413	954
0.33421	955
0.33429	956
0.33437	957
0.33446	958
0.33454	959
0.33462	960
0.3347	961
0.33478	962
0.33486	963
0.33495	964
0.33503	965
0.33511	966
0.33519	967
0.33527	968
0.33535	969
0.33543	970
0.33551	971
0.33559	972
0.33567	973
0.33575	974
0.33583	975
0.33591	976
0.33599	977
0.33607	978
0.33615	979
0.33623	980
0.33631	981
0.33639	982
0.33647	983
0.33655	984
0.33663	985
0.3367	986
0.33678	987
0.33686	988
0.33694	989
0.33702	990
0.3371	991
0.33717	992
0.33725	993
0.33733	994
0.33741	995
0.33748	996
0.33756	997
0.33764	998
0.33771	999
0.33779	1000
0.33787	1001
0.33794	1002
0.33802	1003
0.3381	1004
0.33817	1005
0.33825	1006
0.33833	1007
0.3384	1008
0.33848	1009
0.33855	1010
0.33863	1011
0.3387	1012
0.33878	1013
0.33885	1014
0.33893	1015
0.339	1016
0.33908	1017
0.33915	1018
0.33923	1019
0.3393	1020
0.33938	1021
0.33945	1022
0.33952	1023
0.3396	1024
0.33967	1025
0.33975	1026
0.33982	1027
0.33989	1028
0.33997	1029
0.34004	1030
0.34011	1031
0.34019	1032
0.34026	1033
0.34033	1034
0.3404	1035
0.34048	1036
0.34055	1037
0.34062	1038
0.34069	1039
0.34077	1040
0.34084	1041
0.34091	1042
0.34098	1043
0.34105	1044
0.34113	1045
0.3412	1046
0.34127	1047
0.34134	1048
0.34141	1049
0.34148	1050
0.34155	1051
0.34162	1052
0.34169	1053
0.34176	1054
0.34183	1055
0.34191	1056
0.34198	1057
0.34205	1058
0.34212	1059
0.34219	1060
0.34226	1061
0.34233	1062
0.34239	1063
0.34246	1064
0.34253	1065
0.3426	1066
0.34267	1067
0.34274	1068
0.34281	1069
0.34288	1070
0.34295	1071
0.34302	1072
0.34309	1073
0.34315	1074
0.34322	1075
0.34329	1076
0.34336	1077
0.34343	1078
0.34349	1079
0.34356	1080
0.34363	1081
0.3437	1082
0.34377	1083
0.34383	1084
0.3439	1085
0.34397	1086
0.34403	1087
0.3441	1088
0.34417	1089
0.34424	1090
0.3443	1091
0.34437	1092
0.34444	1093
0.3445	1094
0.34457	1095
0.34463	1096
0.3447	1097
0.34477	1098
0.34483	1099
0.3449	1100
0.34496	1101
0.34503	1102
0.34509	1103
0.34516	1104
0.34523	1105
0.34529	1106
0.34536	1107
0.34542	1108
0.34549	1109
0.34555	1110
0.34562	1111
0.34568	1112
0.34575	1113
0.34581	1114
0.34587	1115
0.34594	1116
0.346	1117
0.34607	1118
0.34613	1119
0.34619	1120
0.34626	1121
0.34632	1122
0.34639	1123
0.34645	1124
0.34651	1125
0.34658	1126
0.34664	1127
0.3467	1128
0.34677	1129
0.34683	1130
0.34689	1131
0.34695	1132
0.34702	1133
0.34708	1134
0.34714	1135
0.34721	1136
0.34727	1137
0.34733	1138
0.34739	1139
0.34745	1140
0.34752	1141
0.34758	1142
0.34764	1143
0.3477	1144
0.34776	1145
0.34782	1146
0.34789	1147
0.34795	1148
0.34801	1149
0.34807	1150
0.34813	1151
0.34819	1152
0.34825	1153
0.34831	1154
0.34837	1155
0.34844	1156
0.3485	1157
0.34856	1158
0.34862	1159
0.34868	1160
0.34874	1161
0.3488	1162
0.34886	1163
0.34892	1164
0.34898	1165
0.34904	1166
0.3491	1167
0.34916	1168
0.34922	1169
0.34928	1170
0.34934	1171
0.34939	1172
0.34945	1173
0.34951	1174
0.34957	1175
0.34963	1176
0.34969	1177
0.34975	1178
0.34981	1179
0.34987	1180
0.34993	1181
0.34998	1182
0.35004	1183
0.3501	1184
0.35016	1185
0.35022	1186
0.35027	1187
0.35033	1188
0.35039	1189
0.35045	1190
0.35051	1191
0.35056	1192
0.35062	1193
0.35068	1194
0.35074	1195
0.35079	1196
0.35085	1197
0.35091	1198
0.35097	1199
0.35102	1200
0.35108	1201
0.35114	1202
0.35119	1203
0.35125	1204
0.35131	1205
0.35136	1206
0.35142	1207
0.35148	1208
0.35153	1209
0.35159	1210
0.35164	1211
0.3517	1212
0.35176	1213
0.35181	1214
0.35187	1215
0.35192	1216
0.35198	1217
0.35204	1218
0.35209	1219
0.35215	1220
0.3522	1221
0.35226	1222
0.35231	1223
0.35237	1224
0.35242	1225
0.35248	1226
0.35253	1227
0.35259	1228
0.35264	1229
0.3527	1230
0.35275	1231
0.35281	1232
0.35286	1233
0.35292	1234
0.35297	1235
0.35302	1236
0.35308	1237
0.35313	1238
0.35319	1239
0.35324	1240
0.35329	1241
0.35335	1242
0.3534	1243
0.35346	1244
0.35351	1245
0.35356	1246
0.35362	1247
0.35367	1248
0.35372	1249
0.35378	1250
0.35383	1251
0.35388	1252
0.35394	1253
0.35399	1254
0.35404	1255
0.35409	1256
0.35415	1257
0.3542	1258
0.35425	1259
0.35431	1260
0.35436	1261
0.35441	1262
0.35446	1263
0.35452	1264
0.35457	1265
0.35462	1266
0.35467	1267
0.35472	1268
0.35478	1269
0.35483	1270
0.35488	1271
0.35493	1272
0.35498	1273
0.35503	1274
0.35509	1275
0.35514	1276
0.35519	1277
0.35524	1278
0.35529	1279
0.35534	1280
0.35539	1281
0.35544	1282
0.3555	1283
0.35555	1284
0.3556	1285
0.35565	1286
0.3557	1287
0.35575	1288
0.3558	1289
0.35585	1290
0.3559	1291
0.35595	1292
0.356	1293
0.35605	1294
0.3561	1295
0.35615	1296
0.3562	1297
0.35625	1298
0.3563	1299
0.35635	1300
0.3564	1301
0.35645	1302
0.3565	1303
0.35655	1304
0.3566	1305
0.35665	1306
0.3567	1307
0.35675	1308
0.3568	1309
0.35685	1310
0.3569	1311
0.35694	1312
0.35699	1313
0.35704	1314
0.35709	1315
0.35714	1316
0.35719	1317
0.35724	1318
0.35729	1319
0.35734	1320
0.35738	1321
0.35743	1322
0.35748	1323
0.35753	1324
0.35758	1325
0.35763	1326
0.35767	1327
0.35772	1328
0.35777	1329
0.35782	1330
0.35787	1331
0.35791	1332
0.35796	1333
0.35801	1334
0.35806	1335
0.3581	1336
0.35815	1337
0.3582	1338
0.35825	1339
0.35829	1340
0.35834	1341
0.35839	1342
0.35844	1343
0.35848	1344
0.35853	1345
0.35858	1346
0.35862	1347
0.35867	1348
0.35872	1349
0.35876	1350
0.35881	1351
0.35886	1352
0.3589	1353
0.35895	1354
0.359	1355
0.35904	1356
0.35909	1357
0.35914	1358
0.35918	1359
0.35923	1360
0.35927	1361
0.35932	1362
0.35937	1363
0.35941	1364
0.35946	1365
0.3595	1366
0.35955	1367
0.35959	1368
0.35964	1369
0.35969	1370
0.35973	1371
0.35978	1372
0.35982	1373
0.35987	1374
0.35991	1375
0.35996	1376
0.36	1377
0.36005	1378
0.36009	1379
0.36014	1380
0.36018	1381
0.36023	1382
0.36027	1383
0.36032	1384
0.36036	1385
0.36041	1386
0.36045	1387
0.3605	1388
0.36054	1389
0.36059	1390
0.36063	1391
0.36067	1392
0.36072	1393
0.36076	1394
0.36081	1395
0.36085	1396
0.36089	1397
0.36094	1398
0.36098	1399
0.36103	1400
0.36107	1401
0.36111	1402
0.36116	1403
0.3612	1404
0.36125	1405
0.36129	1406
0.36133	1407
0.36138	1408
0.36142	1409
0.36146	1410
0.36151	1411
0.36155	1412
0.36159	1413
0.36164	1414
0.36168	1415
0.36172	1416
0.36176	1417
0.36181	1418
0.36185	1419
0.36189	1420
0.36194	1421
0.36198	1422
0.36202	1423
0.36206	1424
0.36211	1425
0.36215	1426
0.36219	1427
0.36223	1428
0.36228	1429
0.36232	1430
0.36236	1431
0.3624	1432
0.36245	1433
0.36249	1434
0.36253	1435
0.36257	1436
0.36261	1437
0.36266	1438
0.3627	1439
0.36274	1440
0.36278	1441
0.36282	1442
0.36286	1443
0.36291	1444
0.36295	1445
0.36299	1446
0.36303	1447
0.36307	1448
0.36311	1449
0.36315	1450
0.3632	1451
0.36324	1452
0.36328	1453
0.36332	1454
0.36336	1455
0.3634	1456
0.36344	1457
0.36348	1458
0.36352	1459
0.36356	1460
0.3636	1461
0.36365	1462
0.36369	1463
0.36373	1464
0.36377	1465
0.36381	1466
0.36385	1467
0.36389	1468
0.36393	1469
0.36397	1470
0.36401	1471
0.36405	1472
0.36409	1473
0.36413	1474
0.36417	1475
0.36421	1476
0.36425	1477
0.36429	1478
0.36433	1479
0.36437	1480
0.36441	1481
0.36445	1482
0.36449	1483
0.36453	1484
0.36457	1485
0.36461	1486
0.36465	1487
0.36469	1488
0.36473	1489
0.36477	1490
0.3648	1491
0.36484	1492
0.36488	1493
0.36492	1494
0.36496	1495
0.365	1496
0.36504	1497
0.36508	1498
0.36512	1499
0.36516	1500
0.3652	1501
0.36523	1502
0.36527	1503
0.36531	1504
0.36535	1505
0.36539	1506
0.36543	1507
0.36547	1508
0.3655	1509
0.36554	1510
0.36558	1511
0.36562	1512
0.36566	1513
0.3657	1514
0.36573	1515
0.36577	1516
0.36581	1517
0.36585	1518
0.36589	1519
0.36592	1520
0.36596	1521
0.366	1522
0.36604	1523
0.36608	1524
0.36611	1525
0.36615	1526
0.36619	1527
0.36623	1528
0.36626	1529
0.3663	1530
0.36634	1531
0.36638	1532
0.36641	1533
0.36645	1534
0.36649	1535
0.36653	1536
0.36656	1537
0.3666	1538
0.36664	1539
0.36668	1540
0.36671	1541
0.36675	1542
0.36679	1543
0.36682	1544
0.36686	1545
0.3669	1546
0.36693	1547
0.36697	1548
0.36701	1549
0.36704	1550
0.36708	1551
0.36712	1552
0.36715	1553
0.36719	1554
0.36723	1555
0.36726	1556
0.3673	1557
0.36734	1558
0.36737	1559
0.36741	1560
0.36745	1561
0.36748	1562
0.36752	1563
0.36755	1564
0.36759	1565
0.36763	1566
0.36766	1567
0.3677	1568
0.36773	1569
0.36777	1570
0.36781	1571
0.36784	1572
0.36788	1573
0.36791	1574
0.36795	1575
0.36798	1576
0.36802	1577
0.36806	1578
0.36809	1579
0.36813	1580
0.36816	1581
0.3682	1582
0.36823	1583
0.36827	1584
0.3683	1585
0.36834	1586
0.36837	1587
0.36841	1588
0.36844	1589
0.36848	1590
0.36851	1591
0.36855	1592
0.36858	1593
0.36862	1594
0.36865	1595
0.36869	1596
0.36872	1597
0.36876	1598
0.36879	1599
0.36883	1600
0.36886	1601
0.3689	1602
0.36893	1603
0.36897	1604
0.369	1605
0.36903	1606
0.36907	1607
0.3691	1608
0.36914	1609
0.36917	1610
0.36921	1611
0.36924	1612
0.36927	1613
0.36931	1614
0.36934	1615
0.36938	1616
0.36941	1617
0.36944	1618
0.36948	1619
0.36951	1620
0.36955	1621
0.36958	1622
0.36961	1623
0.36965	1624
0.36968	1625
0.36972	1626
0.36975	1627
0.36978	1628
0.36982	1629
0.36985	1630
0.36988	1631
0.36992	1632
0.36995	1633
0.36998	1634
0.37002	1635
0.37005	1636
0.37008	1637
0.37012	1638
0.37015	1639
0.37018	1640
0.37022	1641
0.37025	1642
0.37028	1643
0.37032	1644
0.37035	1645
0.37038	1646
0.37041	1647
0.37045	1648
0.37048	1649
0.37051	1650
0.37055	1651
0.37058	1652
0.37061	1653
0.37064	1654
0.37068	1655
0.37071	1656
0.37074	1657
0.37077	1658
0.37081	1659
0.37084	1660
0.37087	1661
0.3709	1662
0.37094	1663
0.37097	1664
0.371	1665
0.37103	1666
0.37106	1667
0.3711	1668
0.37113	1669
0.37116	1670
0.37119	1671
0.37122	1672
0.37126	1673
0.37129	1674
0.37132	1675
0.37135	1676
0.37138	1677
0.37142	1678
0.37145	1679
0.37148	1680
0.37151	1681
0.37154	1682
0.37157	1683
0.37161	1684
0.37164	1685
0.37167	1686
0.3717	1687
0.37173	1688
0.37176	1689
0.3718	1690
0.37183	1691
0.37186	1692
0.37189	1693
0.37192	1694
0.37195	1695
0.37198	1696
0.37201	1697
0.37205	1698
0.37208	1699
0.37211	1700
0.37214	1701
0.37217	1702
0.3722	1703
0.37223	1704
0.37226	1705
0.37229	1706
0.37232	1707
0.37235	1708
0.37239	1709
0.37242	1710
0.37245	1711
0.37248	1712
0.37251	1713
0.37254	1714
0.37257	1715
0.3726	1716
0.37263	1717
0.37266	1718
0.37269	1719
0.37272	1720
0.37275	1721
0.37278	1722
0.37281	1723
0.37284	1724
0.37287	1725
0.3729	1726
0.37293	1727
0.37296	1728
0.37299	1729
0.37302	1730
0.37305	1731
0.37308	1732
0.37311	1733
0.37314	1734
0.37317	1735
0.3732	1736
0.37323	1737
0.37326	1738
0.37329	1739
0.37332	1740
0.37335	1741
0.37338	1742
0.37341	1743
0.37344	1744
0.37347	1745
0.3735	1746
0.37353	1747
0.37356	1748
0.37359	1749
0.37362	1750
0.37365	1751
0.37368	1752
0.37371	1753
0.37374	1754
0.37377	1755
0.37379	1756
0.37382	1757
0.37385	1758
0.37388	1759
0.37391	1760
0.37394	1761
0.37397	1762
0.374	1763
0.37403	1764
0.37406	1765
0.37409	1766
0.37411	1767
0.37414	1768
0.37417	1769
0.3742	1770
0.37423	1771
0.37426	1772
0.37429	1773
0.37432	1774
0.37435	1775
0.37437	1776
0.3744	1777
0.37443	1778
0.37446	1779
0.37449	1780
0.37452	1781
0.37455	1782
0.37457	1783
0.3746	1784
0.37463	1785
0.37466	1786
0.37469	1787
0.37472	1788
0.37474	1789
0.37477	1790
0.3748	1791
0.37483	1792
0.37486	1793
0.37488	1794
0.37491	1795
0.37494	1796
0.37497	1797
0.375	1798
0.37502	1799
0.37505	1800
0.37508	1801
0.37511	1802
0.37514	1803
0.37516	1804
0.37519	1805
0.37522	1806
0.37525	1807
0.37528	1808
0.3753	1809
0.37533	1810
0.37536	1811
0.37539	1812
0.37541	1813
0.37544	1814
0.37547	1815
0.3755	1816
0.37552	1817
0.37555	1818
0.37558	1819
0.37561	1820
0.37563	1821
0.37566	1822
0.37569	1823
0.37571	1824
0.37574	1825
0.37577	1826
0.3758	1827
0.37582	1828
0.37585	1829
0.37588	1830
0.37591	1831
0.37593	1832
0.37596	1833
0.37599	1834
0.37601	1835
0.37604	1836
0.37607	1837
0.37609	1838
0.37612	1839
0.37615	1840
0.37617	1841
0.3762	1842
0.37623	1843
0.37625	1844
0.37628	1845
0.37631	1846
0.37633	1847
0.37636	1848
0.37639	1849
0.37641	1850
0.37644	1851
0.37647	1852
0.37649	1853
0.37652	1854
0.37655	1855
0.37657	1856
0.3766	1857
0.37663	1858
0.37665	1859
0.37668	1860
0.3767	1861
0.37673	1862
0.37676	1863
0.37678	1864
0.37681	1865
0.37684	1866
0.37686	1867
0.37689	1868
0.37691	1869
0.37694	1870
0.37697	1871
0.37699	1872
0.37702	1873
0.37704	1874
0.37707	1875
0.3771	1876
0.37712	1877
0.37715	1878
0.37717	1879
