1.04731	1884
1.04738	1885
1.04746	1886
1.04753	1887
1.04761	1888
1.04768	1889
1.04776	1890
1.04783	1891
1.0479	1892
1.04798	1893
1.04805	1894
1.04813	1895
1.0482	1896
1.04828	1897
1.04835	1898
1.04842	1899
1.0485	1900
1.04857	1901
1.04865	1902
1.04872	1903
1.04879	1904
1.04887	1905
1.04894	1906
1.04901	1907
1.04909	1908
1.04916	1909
1.04923	1910
1.04931	1911
1.04938	1912
1.04945	1913
1.04952	1914
1.0496	1915
1.04967	1916
1.04974	1917
1.04981	1918
1.04989	1919
1.04996	1920
1.05003	1921
1.0501	1922
1.05018	1923
1.05025	1924
1.05032	1925
1.05039	1926
1.05046	1927
1.05054	1928
1.05061	1929
1.05068	1930
1.05075	1931
1.05082	1932
1.05089	1933
1.05097	1934
1.05104	1935
1.05111	1936
1.05118	1937
1.05125	1938
1.05132	1939
1.05139	1940
1.05146	1941
1.05153	1942
1.0516	1943
1.05168	1944
1.05175	1945
1.05182	1946
1.05189	1947
1.05196	1948
1.05203	1949
1.0521	1950
1.05217	1951
1.05224	1952
1.05231	1953
1.05238	1954
1.05245	1955
1.05252	1956
1.05259	1957
1.05266	1958
1.05273	1959
1.0528	1960
1.05287	1961
1.05294	1962
1.05301	1963
1.05307	1964
1.05314	1965
1.05321	1966
1.05328	1967
1.05335	1968
1.05342	1969
1.05349	1970
1.05356	1971
1.05363	1972
1.0537	1973
1.05376	1974
1.05383	1975
1.0539	1976
1.05397	1977
1.05404	1978
1.05411	1979
1.05417	1980
1.05424	1981
1.05431	1982
1.05438	1983
1.05445	1984
1.05451	1985
1.05458	1986
1.05465	1987
1.05472	1988
1.05479	1989
1.05485	1990
1.05492	1991
1.05499	1992
1.05506	1993
1.05512	1994
1.05519	1995
1.05526	1996
1.05532	1997
1.05539	1998
1.05546	1999
1.05553	2000
1.05559	2001
1.05566	2002
1.05573	2003
1.05579	2004
1.05586	2005
1.05593	2006
1.05599	2007
1.05606	2008
1.05612	2009
1.05619	2010
1.05626	2011
1.05632	2012
1.05639	2013
1.05646	2014
1.05652	2015
1.05659	2016
1.05665	2017
1.05672	2018
1.05678	2019
1.05685	2020
1.05692	2021
1.05698	2022
1.05705	2023
1.05711	2024
1.05718	2025
1.05724	2026
1.05731	2027
1.05737	2028
1.05744	2029
1.0575	2030
1.05757	2031
1.05763	2032
1.0577	2033
1.05776	2034
1.05783	2035
1.05789	2036
1.05796	2037
1.05802	2038
1.05809	2039
1.05815	2040
1.05821	2041
1.05828	2042
1.05834	2043
1.05841	2044
1.05847	2045
1.05854	2046
1.0586	2047
1.05866	2048
1.05873	2049
1.05879	2050
1.05885	2051
1.05892	2052
1.05898	2053
1.05905	2054
1.05911	2055
1.05917	2056
1.05924	2057
1.0593	2058
1.05936	2059
1.05943	2060
1.05949	2061
1.05955	2062
1.05962	2063
1.05968	2064
1.05974	2065
1.0598	2066
1.05987	2067
1.05993	2068
1.05999	2069
1.06005	2070
1.06012	2071
1.06018	2072
1.06024	2073
1.0603	2074
1.06037	2075
1.06043	2076
1.06049	2077
1.06055	2078
1.06062	2079
1.06068	2080
1.06074	2081
1.0608	2082
1.06086	2083
1.06093	2084
1.06099	2085
1.06105	2086
1.06111	2087
1.06117	2088
1.06123	2089
1.06129	2090
1.06136	2091
1.06142	2092
1.06148	2093
1.06154	2094
1.0616	2095
1.06166	2096
1.06172	2097
1.06178	2098
1.06185	2099
1.06191	2100
1.06197	2101
1.06203	2102
1.06209	2103
1.06215	2104
1.06221	2105
1.06227	2106
1.06233	2107
1.06239	2108
1.06245	2109
1.06251	2110
1.06257	2111
1.06263	2112
1.06269	2113
1.06275	2114
1.06281	2115
1.06287	2116
1.06293	2117
1.06299	2118
1.06305	2119
1.06311	2120
1.06317	2121
1.06323	2122
1.06329	2123
1.06335	2124
1.06341	2125
1.06347	2126
1.06353	2127
1.06359	2128
1.06365	2129
1.06371	2130
1.06377	2131
1.06382	2132
1.06388	2133
1.06394	2134
1.064	2135
1.06406	2136
1.06412	2137
1.06418	2138
1.06424	2139
1.0643	2140
1.06435	2141
1.06441	2142
1.06447	2143
1.06453	2144
1.06459	2145
1.06465	2146
1.0647	2147
1.06476	2148
1.06482	2149
1.06488	2150
1.06494	2151
1.065	2152
1.06505	2153
1.06511	2154
1.06517	2155
1.06523	2156
1.06528	2157
1.06534	2158
1.0654	2159
1.06546	2160
1.06552	2161
1.06557	2162
1.06563	2163
1.06569	2164
1.06575	2165
1.0658	2166
1.06586	2167
1.06592	2168
1.06597	2169
1.06603	2170
1.06609	2171
1.06615	2172
1.0662	2173
1.06626	2174
1.06632	2175
1.06637	2176
1.06643	2177
1.06649	2178
1.06654	2179
1.0666	2180
1.06666	2181
1.06671	2182
1.06677	2183
1.06683	2184
1.06688	2185
1.06694	2186
1.06699	2187
1.06705	2188
1.06711	2189
1.06716	2190
1.06722	2191
1.06727	2192
1.06733	2193
1.06739	2194
1.06744	2195
1.0675	2196
1.06755	2197
1.06761	2198
1.06766	2199
1.06772	2200
1.06778	2201
1.06783	2202
1.06789	2203
1.06794	2204
1.068	2205
1.06805	2206
1.06811	2207
1.06816	2208
1.06822	2209
1.06827	2210
1.06833	2211
1.06838	2212
1.06844	2213
1.06849	2214
1.06855	2215
1.0686	2216
1.06866	2217
1.06871	2218
1.06877	2219
1.06882	2220
1.06888	2221
1.06893	2222
1.06898	2223
1.06904	2224
1.06909	2225
1.06915	2226
1.0692	2227
1.06926	2228
1.06931	2229
1.06936	2230
1.06942	2231
1.06947	2232
1.06953	2233
1.06958	2234
1.06963	2235
1.06969	2236
1.06974	2237
1.06979	2238
1.06985	2239
1.0699	2240
1.06996	2241
1.07001	2242
1.07006	2243
1.07012	2244
1.07017	2245
1.07022	2246
1.07028	2247
1.07033	2248
1.07038	2249
1.07044	2250
1.07049	2251
1.07054	2252
1.07059	2253
1.07065	2254
1.0707	2255
1.07075	2256
1.07081	2257
1.07086	2258
1.07091	2259
1.07096	2260
1.07102	2261
1.07107	2262
1.07112	2263
1.07117	2264
1.07123	2265
1.07128	2266
1.07133	2267
1.07138	2268
1.07144	2269
1.07149	2270
1.07154	2271
1.07159	2272
1.07165	2273
1.0717	2274
1.07175	2275
1.0718	2276
1.07185	2277
1.0719	2278
1.07196	2279
1.07201	2280
1.07206	2281
1.07211	2282
1.07216	2283
1.07222	2284
1.07227	2285
1.07232	2286
1.07237	2287
1.07242	2288
1.07247	2289
1.07252	2290
1.07257	2291
1.07263	2292
1.07268	2293
1.07273	2294
1.07278	2295
1.07283	2296
1.07288	2297
1.07293	2298
1.07298	2299
1.07303	2300
1.07309	2301
1.07314	2302
1.07319	2303
1.07324	2304
1.07329	2305
1.07334	2306
1.07339	2307
1.07344	2308
1.07349	2309
1.07354	2310
1.07359	2311
1.07364	2312
1.07369	2313
1.07374	2314
1.07379	2315
1.07384	2316
1.07389	2317
1.07394	2318
1.07399	2319
1.07404	2320
1.07409	2321
1.07414	2322
1.07419	2323
1.07424	2324
1.07429	2325
1.07434	2326
1.07439	2327
1.07444	2328
1.07449	2329
1.07454	2330
1.07459	2331
1.07464	2332
1.07469	2333
1.07474	2334
1.07479	2335
1.07484	2336
1.07489	2337
1.07493	2338
1.07498	2339
1.07503	2340
1.07508	2341
1.07513	2342
1.07518	2343
1.07523	2344
1.07528	2345
1.07533	2346
1.07538	2347
1.07542	2348
1.07547	2349
1.07552	2350
1.07557	2351
1.07562	2352
1.07567	2353
1.07572	2354
1.07577	2355
1.07581	2356
1.07586	2357
1.07591	2358
1.07596	2359
1.07601	2360
1.07606	2361
1.0761	2362
1.07615	2363
1.0762	2364
1.07625	2365
1.0763	2366
1.07634	2367
1.07639	2368
1.07644	2369
1.07649	2370
1.07654	2371
1.07658	2372
1.07663	2373
1.07668	2374
1.07673	2375
1.07677	2376
1.07682	2377
1.07687	2378
1.07692	2379
1.07696	2380
1.07701	2381
1.07706	2382
1.07711	2383
1.07715	2384
1.0772	2385
1.07725	2386
1.0773	2387
1.07734	2388
1.07739	2389
1.07744	2390
1.07748	2391
1.07753	2392
1.07758	2393
1.07763	2394
1.07767	2395
1.07772	2396
1.07777	2397
1.07781	2398
1.07786	2399
1.07791	2400
1.07795	2401
1.078	2402
1.07805	2403
1.07809	2404
1.07814	2405
1.07819	2406
1.07823	2407
1.07828	2408
1.07832	2409
1.07837	2410
1.07842	2411
1.07846	2412
1.07851	2413
1.07856	2414
1.0786	2415
1.07865	2416
1.07869	2417
1.07874	2418
1.07879	2419
1.07883	2420
1.07888	2421
1.07892	2422
1.07897	2423
1.07902	2424
1.07906	2425
1.07911	2426
1.07915	2427
1.0792	2428
1.07924	2429
1.07929	2430
1.07933	2431
1.07938	2432
1.07943	2433
1.07947	2434
1.07952	2435
1.07956	2436
1.07961	2437
1.07965	2438
1.0797	2439
1.07974	2440
1.07979	2441
1.07983	2442
1.07988	2443
1.07992	2444
1.07997	2445
1.08001	2446
1.08006	2447
1.0801	2448
1.08015	2449
1.08019	2450
1.08024	2451
1.08028	2452
1.08033	2453
1.08037	2454
1.08042	2455
1.08046	2456
1.0805	2457
1.08055	2458
1.08059	2459
1.08064	2460
1.08068	2461
1.08073	2462
1.08077	2463
1.08082	2464
1.08086	2465
1.0809	2466
1.08095	2467
1.08099	2468
1.08104	2469
1.08108	2470
1.08112	2471
1.08117	2472
1.08121	2473
1.08126	2474
1.0813	2475
1.08134	2476
1.08139	2477
1.08143	2478
1.08148	2479
1.08152	2480
1.08156	2481
1.08161	2482
1.08165	2483
1.08169	2484
1.08174	2485
1.08178	2486
1.08182	2487
1.08187	2488
1.08191	2489
1.08195	2490
1.082	2491
1.08204	2492
1.08208	2493
1.08213	2494
1.08217	2495
1.08221	2496
1.08226	2497
1.0823	2498
1.08234	2499
1.08239	2500
1.08243	2501
1.08247	2502
1.08251	2503
1.08256	2504
1.0826	2505
1.08264	2506
1.08269	2507
1.08273	2508
1.08277	2509
1.08281	2510
1.08286	2511
1.0829	2512
1.08294	2513
1.08298	2514
1.08303	2515
1.08307	2516
1.08311	2517
1.08315	2518
1.0832	2519
1.08324	2520
1.08328	2521
1.08332	2522
1.08336	2523
1.08341	2524
1.08345	2525
1.08349	2526
1.08353	2527
1.08358	2528
1.08362	2529
1.08366	2530
1.0837	2531
1.08374	2532
1.08379	2533
1.08383	2534
1.08387	2535
1.08391	2536
1.08395	2537
1.08399	2538
1.08404	2539
1.08408	2540
1.08412	2541
1.08416	2542
1.0842	2543
1.08424	2544
1.08428	2545
1.08433	2546
1.08437	2547
1.08441	2548
1.08445	2549
1.08449	2550
1.08453	2551
1.08457	2552
1.08462	2553
1.08466	2554
1.0847	2555
1.08474	2556
1.08478	2557
1.08482	2558
1.08486	2559
1.0849	2560
1.08494	2561
1.08498	2562
1.08503	2563
1.08507	2564
1.08511	2565
1.08515	2566
1.08519	2567
1.08523	2568
1.08527	2569
1.08531	2570
1.08535	2571
1.08539	2572
1.08543	2573
1.08547	2574
1.08551	2575
1.08555	2576
1.08559	2577
1.08563	2578
1.08567	2579
1.08572	2580
1.08576	2581
1.0858	2582
1.08584	2583
1.08588	2584
1.08592	2585
1.08596	2586
1.086	2587
1.08604	2588
1.08608	2589
1.08612	2590
1.08616	2591
1.0862	2592
1.08624	2593
1.08628	2594
1.08632	2595
1.08636	2596
1.0864	2597
1.08644	2598
1.08648	2599
1.08651	2600
1.08655	2601
1.08659	2602
1.08663	2603
1.08667	2604
1.08671	2605
1.08675	2606
1.08679	2607
1.08683	2608
1.08687	2609
1.08691	2610
1.08695	2611
1.08699	2612
1.08703	2613
1.08707	2614
1.08711	2615
1.08715	2616
1.08718	2617
1.08722	2618
1.08726	2619
1.0873	2620
1.08734	2621
1.08738	2622
1.08742	2623
1.08746	2624
1.0875	2625
1.08754	2626
1.08757	2627
1.08761	2628
1.08765	2629
1.08769	2630
1.08773	2631
1.08777	2632
1.08781	2633
1.08785	2634
1.08788	2635
1.08792	2636
1.08796	2637
1.088	2638
1.08804	2639
1.08808	2640
1.08812	2641
1.08815	2642
1.08819	2643
1.08823	2644
1.08827	2645
1.08831	2646
1.08835	2647
1.08838	2648
1.08842	2649
1.08846	2650
1.0885	2651
1.08854	2652
1.08857	2653
1.08861	2654
1.08865	2655
1.08869	2656
1.08873	2657
1.08876	2658
1.0888	2659
1.08884	2660
1.08888	2661
1.08892	2662
1.08895	2663
1.08899	2664
1.08903	2665
1.08907	2666
1.0891	2667
1.08914	2668
1.08918	2669
1.08922	2670
1.08925	2671
1.08929	2672
1.08933	2673
1.08937	2674
1.0894	2675
1.08944	2676
1.08948	2677
1.08952	2678
1.08955	2679
1.08959	2680
1.08963	2681
1.08967	2682
1.0897	2683
1.08974	2684
1.08978	2685
1.08981	2686
1.08985	2687
1.08989	2688
1.08993	2689
1.08996	2690
1.09	2691
1.09004	2692
1.09007	2693
1.09011	2694
1.09015	2695
1.09018	2696
1.09022	2697
1.09026	2698
1.09029	2699
1.09033	2700
1.09037	2701
1.0904	2702
1.09044	2703
1.09048	2704
1.09051	2705
1.09055	2706
1.09059	2707
1.09062	2708
1.09066	2709
1.0907	2710
1.09073	2711
1.09077	2712
1.09081	2713
1.09084	2714
1.09088	2715
1.09092	2716
1.09095	2717
1.09099	2718
1.09102	2719
1.09106	2720
1.0911	2721
1.09113	2722
1.09117	2723
1.0912	2724
1.09124	2725
1.09128	2726
1.09131	2727
1.09135	2728
1.09138	2729
1.09142	2730
1.09146	2731
1.09149	2732
1.09153	2733
1.09156	2734
1.0916	2735
1.09163	2736
1.09167	2737
1.09171	2738
1.09174	2739
1.09178	2740
1.09181	2741
1.09185	2742
1.09188	2743
1.09192	2744
1.09196	2745
1.09199	2746
1.09203	2747
1.09206	2748
1.0921	2749
1.09213	2750
1.09217	2751
1.0922	2752
1.09224	2753
1.09227	2754
1.09231	2755
1.09234	2756
1.09238	2757
1.09241	2758
1.09245	2759
1.09248	2760
1.09252	2761
1.09255	2762
1.09259	2763
1.09262	2764
1.09266	2765
1.09269	2766
1.09273	2767
1.09276	2768
1.0928	2769
1.09283	2770
1.09287	2771
1.0929	2772
1.09294	2773
1.09297	2774
1.09301	2775
1.09304	2776
1.09308	2777
1.09311	2778
1.09315	2779
1.09318	2780
1.09322	2781
1.09325	2782
1.09328	2783
1.09332	2784
1.09335	2785
1.09339	2786
1.09342	2787
1.09346	2788
1.09349	2789
1.09352	2790
1.09356	2791
1.09359	2792
1.09363	2793
1.09366	2794
1.0937	2795
1.09373	2796
1.09376	2797
1.0938	2798
1.09383	2799
1.09387	2800
1.0939	2801
1.09393	2802
1.09397	2803
1.094	2804
1.09404	2805
1.09407	2806
1.0941	2807
1.09414	2808
1.09417	2809
1.09421	2810
1.09424	2811
1.09427	2812
1.09431	2813
1.09434	2814
1.09437	2815
1.09441	2816
1.09444	2817
1.09448	2818
1.09451	2819
1.09454	2820
1.09458	2821
1.09461	2822
1.09464	2823
1.09468	2824
1.09471	2825
1.09474	2826
1.09478	2827
1.09481	2828
1.09484	2829
1.09488	2830
1.09491	2831
1.09494	2832
1.09498	2833
1.09501	2834
1.09504	2835
1.09508	2836
1.09511	2837
1.09514	2838
1.09518	2839
1.09521	2840
1.09524	2841
1.09527	2842
1.09531	2843
1.09534	2844
1.09537	2845
1.09541	2846
1.09544	2847
1.09547	2848
1.09551	2849
1.09554	2850
1.09557	2851
1.0956	2852
1.09564	2853
1.09567	2854
1.0957	2855
1.09573	2856
1.09577	2857
1.0958	2858
1.09583	2859
1.09587	2860
1.0959	2861
1.09593	2862
1.09596	2863
1.096	2864
1.09603	2865
1.09606	2866
1.09609	2867
1.09612	2868
1.09616	2869
1.09619	2870
1.09622	2871
1.09625	2872
1.09629	2873
1.09632	2874
1.09635	2875
1.09638	2876
1.09642	2877
1.09645	2878
1.09648	2879
1.09651	2880
1.09654	2881
1.09658	2882
1.09661	2883
1.09664	2884
1.09667	2885
1.0967	2886
1.09674	2887
1.09677	2888
1.0968	2889
1.09683	2890
1.09686	2891
1.0969	2892
1.09693	2893
1.09696	2894
1.09699	2895
1.09702	2896
1.09705	2897
1.09709	2898
1.09712	2899
1.09715	2900
1.09718	2901
1.09721	2902
1.09724	2903
1.09728	2904
1.09731	2905
1.09734	2906
1.09737	2907
1.0974	2908
1.09743	2909
1.09746	2910
1.0975	2911
1.09753	2912
1.09756	2913
1.09759	2914
1.09762	2915
1.09765	2916
1.09768	2917
1.09772	2918
1.09775	2919
1.09778	2920
1.09781	2921
1.09784	2922
1.09787	2923
1.0979	2924
1.09793	2925
1.09796	2926
1.098	2927
1.09803	2928
1.09806	2929
1.09809	2930
1.09812	2931
1.09815	2932
1.09818	2933
1.09821	2934
1.09824	2935
1.09827	2936
1.09831	2937
1.09834	2938
1.09837	2939
1.0984	2940
1.09843	2941
1.09846	2942
1.09849	2943
1.09852	2944
1.09855	2945
1.09858	2946
1.09861	2947
1.09864	2948
1.09867	2949
1.0987	2950
1.09873	2951
1.09876	2952
1.0988	2953
1.09883	2954
1.09886	2955
1.09889	2956
1.09892	2957
1.09895	2958
1.09898	2959
1.09901	2960
1.09904	2961
1.09907	2962
1.0991	2963
1.09913	2964
1.09916	2965
1.09919	2966
1.09922	2967
1.09925	2968
1.09928	2969
1.09931	2970
1.09934	2971
1.09937	2972
1.0994	2973
1.09943	2974
1.09946	2975
1.09949	2976
1.09952	2977
1.09955	2978
1.09958	2979
1.09961	2980
1.09964	2981
1.09967	2982
1.0997	2983
1.09973	2984
1.09976	2985
1.09979	2986
1.09982	2987
1.09985	2988
1.09988	2989
1.09991	2990
1.09994	2991
1.09997	2992
1.1	2993
1.10003	2994
1.10006	2995
1.10009	2996
1.10012	2997
1.10015	2998
1.10017	2999
1.1002	3000
1.10023	3001
1.10026	3002
1.10029	3003
1.10032	3004
1.10035	3005
1.10038	3006
1.10041	3007
1.10044	3008
1.10047	3009
1.1005	3010
1.10053	3011
1.10056	3012
1.10059	3013
1.10061	3014
1.10064	3015
1.10067	3016
1.1007	3017
1.10073	3018
1.10076	3019
1.10079	3020
1.10082	3021
1.10085	3022
1.10088	3023
1.10091	3024
1.10093	3025
1.10096	3026
1.10099	3027
1.10102	3028
1.10105	3029
1.10108	3030
1.10111	3031
1.10114	3032
1.10117	3033
1.10119	3034
1.10122	3035
1.10125	3036
1.10128	3037
1.10131	3038
1.10134	3039
1.10137	3040
1.1014	3041
1.10142	3042
1.10145	3043
1.10148	3044
1.10151	3045
1.10154	3046
1.10157	3047
1.1016	3048
1.10162	3049
1.10165	3050
1.10168	3051
1.10171	3052
1.10174	3053
1.10177	3054
1.1018	3055
1.10182	3056
1.10185	3057
1.10188	3058
1.10191	3059
1.10194	3060
1.10197	3061
1.10199	3062
1.10202	3063
1.10205	3064
1.10208	3065
1.10211	3066
1.10213	3067
1.10216	3068
1.10219	3069
1.10222	3070
1.10225	3071
1.10227	3072
1.1023	3073
1.10233	3074
1.10236	3075
1.10239	3076
1.10241	3077
1.10244	3078
1.10247	3079
1.1025	3080
1.10253	3081
1.10255	3082
1.10258	3083
1.10261	3084
1.10264	3085
1.10267	3086
1.10269	3087
1.10272	3088
1.10275	3089
1.10278	3090
1.1028	3091
1.10283	3092
1.10286	3093
1.10289	3094
1.10291	3095
1.10294	3096
1.10297	3097
1.103	3098
1.10303	3099
1.10305	3100
1.10308	3101
1.10311	3102
1.10314	3103
1.10316	3104
1.10319	3105
1.10322	3106
1.10324	3107
1.10327	3108
1.1033	3109
1.10333	3110
1.10335	3111
1.10338	3112
1.10341	3113
1.10344	3114
1.10346	3115
1.10349	3116
1.10352	3117
1.10354	3118
1.10357	3119
1.1036	3120
1.10363	3121
1.10365	3122
1.10368	3123
1.10371	3124
1.10373	3125
1.10376	3126
1.10379	3127
1.10382	3128
1.10384	3129
1.10387	3130
1.1039	3131
1.10392	3132
1.10395	3133
1.10398	3134
1.104	3135
1.10403	3136
1.10406	3137
1.10408	3138
1.10411	3139
1.10414	3140
1.10417	3141
1.10419	3142
1.10422	3143
1.10425	3144
1.10427	3145
1.1043	3146
1.10433	3147
1.10435	3148
1.10438	3149
1.10441	3150
1.10443	3151
1.10446	3152
1.10449	3153
1.10451	3154
1.10454	3155
1.10456	3156
1.10459	3157
1.10462	3158
1.10464	3159
1.10467	3160
1.1047	3161
1.10472	3162
1.10475	3163
1.10478	3164
1.1048	3165
1.10483	3166
1.10486	3167
1.10488	3168
1.10491	3169
1.10493	3170
1.10496	3171
1.10499	3172
1.10501	3173
1.10504	3174
1.10507	3175
1.10509	3176
1.10512	3177
1.10514	3178
1.10517	3179
1.1052	3180
1.10522	3181
1.10525	3182
1.10527	3183
1.1053	3184
1.10533	3185
1.10535	3186
1.10538	3187
1.1054	3188
1.10543	3189
1.10546	3190
1.10548	3191
1.10551	3192
1.10553	3193
1.10556	3194
1.10558	3195
1.10561	3196
1.10564	3197
1.10566	3198
1.10569	3199
1.10571	3200
1.10574	3201
1.10577	3202
1.10579	3203
1.10582	3204
1.10584	3205
1.10587	3206
1.10589	3207
1.10592	3208
1.10594	3209
1.10597	3210
1.106	3211
1.10602	3212
1.10605	3213
1.10607	3214
1.1061	3215
1.10612	3216
1.10615	3217
1.10617	3218
1.1062	3219
1.10623	3220
1.10625	3221
1.10628	3222
1.1063	3223
1.10633	3224
1.10635	3225
1.10638	3226
1.1064	3227
1.10643	3228
1.10645	3229
1.10648	3230
1.1065	3231
1.10653	3232
1.10655	3233
1.10658	3234
1.1066	3235
1.10663	3236
1.10665	3237
1.10668	3238
1.1067	3239
1.10673	3240
1.10675	3241
1.10678	3242
1.1068	3243
1.10683	3244
1.10685	3245
1.10688	3246
1.1069	3247
1.10693	3248
1.10695	3249
1.10698	3250
1.107	3251
1.10703	3252
1.10705	3253
1.10708	3254
1.1071	3255
1.10713	3256
1.10715	3257
1.10718	3258
1.1072	3259
1.10723	3260
1.10725	3261
1.10728	3262
1.1073	3263
1.10733	3264
1.10735	3265
1.10738	3266
1.1074	3267
1.10743	3268
1.10745	3269
1.10747	3270
1.1075	3271
1.10752	3272
1.10755	3273
1.10757	3274
1.1076	3275
1.10762	3276
1.10765	3277
1.10767	3278
1.10769	3279
1.10772	3280
1.10774	3281
1.10777	3282
1.10779	3283
1.10782	3284
1.10784	3285
1.10787	3286
1.10789	3287
1.10791	3288
1.10794	3289
1.10796	3290
1.10799	3291
1.10801	3292
1.10804	3293
1.10806	3294
1.10808	3295
1.10811	3296
1.10813	3297
1.10816	3298
1.10818	3299
1.1082	3300
1.10823	3301
1.10825	3302
1.10828	3303
1.1083	3304
1.10833	3305
1.10835	3306
1.10837	3307
1.1084	3308
1.10842	3309
1.10845	3310
1.10847	3311
1.10849	3312
1.10852	3313
1.10854	3314
1.10856	3315
1.10859	3316
1.10861	3317
1.10864	3318
1.10866	3319
1.10868	3320
1.10871	3321
1.10873	3322
1.10876	3323
1.10878	3324
1.1088	3325
1.10883	3326
1.10885	3327
1.10887	3328
1.1089	3329
1.10892	3330
1.10894	3331
1.10897	3332
1.10899	3333
1.10902	3334
1.10904	3335
1.10906	3336
1.10909	3337
1.10911	3338
1.10913	3339
1.10916	3340
1.10918	3341
1.1092	3342
1.10923	3343
1.10925	3344
1.10927	3345
1.1093	3346
1.10932	3347
1.10934	3348
1.10937	3349
1.10939	3350
1.10941	3351
1.10944	3352
1.10946	3353
1.10948	3354
1.10951	3355
1.10953	3356
1.10955	3357
1.10958	3358
1.1096	3359
1.10962	3360
1.10965	3361
1.10967	3362
1.10969	3363
1.10972	3364
1.10974	3365
1.10976	3366
1.10979	3367
1.10981	3368
1.10983	3369
1.10986	3370
1.10988	3371
1.1099	3372
1.10992	3373
1.10995	3374
1.10997	3375
1.10999	3376
1.11002	3377
1.11004	3378
1.11006	3379
1.11008	3380
1.11011	3381
1.11013	3382
1.11015	3383
1.11018	3384
1.1102	3385
1.11022	3386
1.11025	3387
1.11027	3388
1.11029	3389
1.11031	3390
1.11034	3391
1.11036	3392
1.11038	3393
1.1104	3394
1.11043	3395
1.11045	3396
1.11047	3397
1.1105	3398
1.11052	3399
1.11054	3400
1.11056	3401
1.11059	3402
1.11061	3403
1.11063	3404
1.11065	3405
1.11068	3406
1.1107	3407
1.11072	3408
1.11074	3409
1.11077	3410
1.11079	3411
1.11081	3412
1.11083	3413
1.11086	3414
1.11088	3415
1.1109	3416
1.11092	3417
1.11095	3418
1.11097	3419
1.11099	3420
1.11101	3421
1.11103	3422
1.11106	3423
1.11108	3424
1.1111	3425
1.11112	3426
1.11115	3427
1.11117	3428
1.11119	3429
1.11121	3430
1.11124	3431
1.11126	3432
1.11128	3433
1.1113	3434
1.11132	3435
1.11135	3436
1.11137	3437
1.11139	3438
1.11141	3439
1.11143	3440
1.11146	3441
1.11148	3442
1.1115	3443
1.11152	3444
1.11154	3445
1.11157	3446
1.11159	3447
1.11161	3448
1.11163	3449
1.11165	3450
1.11168	3451
1.1117	3452
1.11172	3453
1.11174	3454
1.11176	3455
1.11179	3456
1.11181	3457
1.11183	3458
1.11185	3459
1.11187	3460
1.11189	3461
1.11192	3462
1.11194	3463
1.11196	3464
1.11198	3465
1.112	3466
1.11203	3467
1.11205	3468
1.11207	3469
1.11209	3470
1.11211	3471
1.11213	3472
1.11216	3473
1.11218	3474
1.1122	3475
1.11222	3476
1.11224	3477
1.11226	3478
1.11228	3479
1.11231	3480
1.11233	3481
1.11235	3482
1.11237	3483
1.11239	3484
1.11241	3485
1.11244	3486
1.11246	3487
1.11248	3488
1.1125	3489
1.11252	3490
1.11254	3491
1.11256	3492
1.11258	3493
1.11261	3494
1.11263	3495
1.11265	3496
1.11267	3497
1.11269	3498
1.11271	3499
1.11273	3500
1.11276	3501
1.11278	3502
1.1128	3503
1.11282	3504
1.11284	3505
1.11286	3506
1.11288	3507
1.1129	3508
1.11293	3509
1.11295	3510
1.11297	3511
1.11299	3512
1.11301	3513
1.11303	3514
1.11305	3515
1.11307	3516
1.11309	3517
1.11311	3518
1.11314	3519
1.11316	3520
1.11318	3521
1.1132	3522
1.11322	3523
1.11324	3524
1.11326	3525
1.11328	3526
1.1133	3527
1.11332	3528
1.11335	3529
1.11337	3530
1.11339	3531
1.11341	3532
1.11343	3533
1.11345	3534
1.11347	3535
1.11349	3536
1.11351	3537
1.11353	3538
1.11355	3539
1.11357	3540
1.1136	3541
1.11362	3542
1.11364	3543
1.11366	3544
1.11368	3545
1.1137	3546
1.11372	3547
1.11374	3548
1.11376	3549
1.11378	3550
1.1138	3551
1.11382	3552
1.11384	3553
1.11386	3554
1.11388	3555
1.11391	3556
1.11393	3557
1.11395	3558
1.11397	3559
1.11399	3560
1.11401	3561
1.11403	3562
1.11405	3563
1.11407	3564
1.11409	3565
1.11411	3566
1.11413	3567
1.11415	3568
1.11417	3569
1.11419	3570
1.11421	3571
1.11423	3572
1.11425	3573
1.11427	3574
1.11429	3575
1.11431	3576
1.11433	3577
1.11435	3578
1.11437	3579
1.1144	3580
1.11442	3581
1.11444	3582
1.11446	3583
1.11448	3584
1.1145	3585
1.11452	3586
1.11454	3587
1.11456	3588
1.11458	3589
1.1146	3590
1.11462	3591
1.11464	3592
1.11466	3593
1.11468	3594
1.1147	3595
1.11472	3596
1.11474	3597
1.11476	3598
1.11478	3599
1.1148	3600
1.11482	3601
1.11484	3602
1.11486	3603
1.11488	3604
1.1149	3605
1.11492	3606
1.11494	3607
1.11496	3608
1.11498	3609
1.115	3610
1.11502	3611
1.11504	3612
1.11506	3613
1.11508	3614
1.1151	3615
1.11512	3616
1.11514	3617
1.11516	3618
1.11518	3619
1.1152	3620
1.11522	3621
1.11524	3622
1.11526	3623
1.11528	3624
1.1153	3625
1.11531	3626
1.11533	3627
1.11535	3628
1.11537	3629
1.11539	3630
1.11541	3631
1.11543	3632
1.11545	3633
1.11547	3634
1.11549	3635
