1.2808	1883
1.2809	1884
1.28101	1885
1.28111	1886
1.28122	1887
1.28132	1888
1.28143	1889
1.28154	1890
1.28164	1891
1.28175	1892
1.28185	1893
1.28196	1894
1.28206	1895
1.28216	1896
1.28227	1897
1.28237	1898
1.28248	1899
1.28258	1900
1.28269	1901
1.28279	1902
1.2829	1903
1.283	1904
1.2831	1905
1.28321	1906
1.28331	1907
1.28341	1908
1.28352	1909
1.28362	1910
1.28372	1911
1.28383	1912
1.28393	1913
1.28403	1914
1.28414	1915
1.28424	1916
1.28434	1917
1.28444	1918
1.28455	1919
1.28465	1920
1.28475	1921
1.28485	1922
1.28495	1923
1.28506	1924
1.28516	1925
1.28526	1926
1.28536	1927
1.28546	1928
1.28556	1929
1.28566	1930
1.28577	1931
1.28587	1932
1.28597	1933
1.28607	1934
1.28617	1935
1.28627	1936
1.28637	1937
1.28647	1938
1.28657	1939
1.28667	1940
1.28677	1941
1.28687	1942
1.28697	1943
1.28707	1944
1.28717	1945
1.28727	1946
1.28737	1947
1.28747	1948
1.28757	1949
1.28767	1950
1.28777	1951
1.28787	1952
1.28797	1953
1.28807	1954
1.28817	1955
1.28826	1956
1.28836	1957
1.28846	1958
1.28856	1959
1.28866	1960
1.28876	1961
1.28885	1962
1.28895	1963
1.28905	1964
1.28915	1965
1.28925	1966
1.28934	1967
1.28944	1968
1.28954	1969
1.28964	1970
1.28973	1971
1.28983	1972
1.28993	1973
1.29003	1974
1.29012	1975
1.29022	1976
1.29032	1977
1.29041	1978
1.29051	1979
1.29061	1980
1.2907	1981
1.2908	1982
1.29089	1983
1.29099	1984
1.29109	1985
1.29118	1986
1.29128	1987
1.29137	1988
1.29147	1989
1.29157	1990
1.29166	1991
1.29176	1992
1.29185	1993
1.29195	1994
1.29204	1995
1.29214	1996
1.29223	1997
1.29233	1998
1.29242	1999
1.29252	2000
1.29261	2001
1.29271	2002
1.2928	2003
1.29289	2004
1.29299	2005
1.29308	2006
1.29318	2007
1.29327	2008
1.29336	2009
1.29346	2010
1.29355	2011
1.29365	2012
1.29374	2013
1.29383	2014
1.29393	2015
1.29402	2016
1.29411	2017
1.29421	2018
1.2943	2019
1.29439	2020
1.29448	2021
1.29458	2022
1.29467	2023
1.29476	2024
1.29486	2025
1.29495	2026
1.29504	2027
1.29513	2028
1.29522	2029
1.29532	2030
1.29541	2031
1.2955	2032
1.29559	2033
1.29568	2034
1.29578	2035
1.29587	2036
1.29596	2037
1.29605	2038
1.29614	2039
1.29623	2040
1.29632	2041
1.29641	2042
1.2965	2043
1.2966	2044
1.29669	2045
1.29678	2046
1.29687	2047
1.29696	2048
1.29705	2049
1.29714	2050
1.29723	2051
1.29732	2052
1.29741	2053
1.2975	2054
1.29759	2055
1.29768	2056
1.29777	2057
1.29786	2058
1.29795	2059
1.29804	2060
1.29813	2061
1.29822	2062
1.29831	2063
1.2984	2064
1.29848	2065
1.29857	2066
1.29866	2067
1.29875	2068
1.29884	2069
1.29893	2070
1.29902	2071
1.29911	2072
1.29919	2073
1.29928	2074
1.29937	2075
1.29946	2076
1.29955	2077
1.29963	2078
1.29972	2079
1.29981	2080
1.2999	2081
1.29999	2082
1.30007	2083
1.30016	2084
1.30025	2085
1.30034	2086
1.30042	2087
1.30051	2088
1.3006	2089
1.30068	2090
1.30077	2091
1.30086	2092
1.30095	2093
1.30103	2094
1.30112	2095
1.30121	2096
1.30129	2097
1.30138	2098
1.30146	2099
1.30155	2100
1.30164	2101
1.30172	2102
1.30181	2103
1.3019	2104
1.30198	2105
1.30207	2106
1.30215	2107
1.30224	2108
1.30232	2109
1.30241	2110
1.30249	2111
1.30258	2112
1.30267	2113
1.30275	2114
1.30284	2115
1.30292	2116
1.30301	2117
1.30309	2118
1.30318	2119
1.30326	2120
1.30334	2121
1.30343	2122
1.30351	2123
1.3036	2124
1.30368	2125
1.30377	2126
1.30385	2127
1.30393	2128
1.30402	2129
1.3041	2130
1.30419	2131
1.30427	2132
1.30435	2133
1.30444	2134
1.30452	2135
1.3046	2136
1.30469	2137
1.30477	2138
1.30485	2139
1.30494	2140
1.30502	2141
1.3051	2142
1.30519	2143
1.30527	2144
1.30535	2145
1.30544	2146
1.30552	2147
1.3056	2148
1.30568	2149
1.30577	2150
1.30585	2151
1.30593	2152
1.30601	2153
1.30609	2154
1.30618	2155
1.30626	2156
1.30634	2157
1.30642	2158
1.3065	2159
1.30659	2160
1.30667	2161
1.30675	2162
1.30683	2163
1.30691	2164
1.30699	2165
1.30707	2166
1.30716	2167
1.30724	2168
1.30732	2169
1.3074	2170
1.30748	2171
1.30756	2172
1.30764	2173
1.30772	2174
1.3078	2175
1.30788	2176
1.30796	2177
1.30804	2178
1.30812	2179
1.3082	2180
1.30828	2181
1.30836	2182
1.30844	2183
1.30852	2184
1.3086	2185
1.30868	2186
1.30876	2187
1.30884	2188
1.30892	2189
1.309	2190
1.30908	2191
1.30916	2192
1.30924	2193
1.30932	2194
1.3094	2195
1.30948	2196
1.30956	2197
1.30964	2198
1.30972	2199
1.30979	2200
1.30987	2201
1.30995	2202
1.31003	2203
1.31011	2204
1.31019	2205
1.31027	2206
1.31034	2207
1.31042	2208
1.3105	2209
1.31058	2210
1.31066	2211
1.31073	2212
1.31081	2213
1.31089	2214
1.31097	2215
1.31105	2216
1.31112	2217
1.3112	2218
1.31128	2219
1.31136	2220
1.31143	2221
1.31151	2222
1.31159	2223
1.31167	2224
1.31174	2225
1.31182	2226
1.3119	2227
1.31197	2228
1.31205	2229
1.31213	2230
1.3122	2231
1.31228	2232
1.31236	2233
1.31243	2234
1.31251	2235
1.31259	2236
1.31266	2237
1.31274	2238
1.31281	2239
1.31289	2240
1.31297	2241
1.31304	2242
1.31312	2243
1.31319	2244
1.31327	2245
1.31335	2246
1.31342	2247
1.3135	2248
1.31357	2249
1.31365	2250
1.31372	2251
1.3138	2252
1.31387	2253
1.31395	2254
1.31402	2255
1.3141	2256
1.31417	2257
1.31425	2258
1.31432	2259
1.3144	2260
1.31447	2261
1.31455	2262
1.31462	2263
1.3147	2264
1.31477	2265
1.31485	2266
1.31492	2267
1.315	2268
1.31507	2269
1.31514	2270
1.31522	2271
1.31529	2272
1.31537	2273
1.31544	2274
1.31551	2275
1.31559	2276
1.31566	2277
1.31573	2278
1.31581	2279
1.31588	2280
1.31595	2281
1.31603	2282
1.3161	2283
1.31617	2284
1.31625	2285
1.31632	2286
1.31639	2287
1.31647	2288
1.31654	2289
1.31661	2290
1.31669	2291
1.31676	2292
1.31683	2293
1.3169	2294
1.31698	2295
1.31705	2296
1.31712	2297
1.31719	2298
1.31727	2299
1.31734	2300
1.31741	2301
1.31748	2302
1.31755	2303
1.31763	2304
1.3177	2305
1.31777	2306
1.31784	2307
1.31791	2308
1.31799	2309
1.31806	2310
1.31813	2311
1.3182	2312
1.31827	2313
1.31834	2314
1.31841	2315
1.31849	2316
1.31856	2317
1.31863	2318
1.3187	2319
1.31877	2320
1.31884	2321
1.31891	2322
1.31898	2323
1.31905	2324
1.31912	2325
1.3192	2326
1.31927	2327
1.31934	2328
1.31941	2329
1.31948	2330
1.31955	2331
1.31962	2332
1.31969	2333
1.31976	2334
1.31983	2335
1.3199	2336
1.31997	2337
1.32004	2338
1.32011	2339
1.32018	2340
1.32025	2341
1.32032	2342
1.32039	2343
1.32046	2344
1.32053	2345
1.3206	2346
1.32067	2347
1.32074	2348
1.3208	2349
1.32087	2350
1.32094	2351
1.32101	2352
1.32108	2353
1.32115	2354
1.32122	2355
1.32129	2356
1.32136	2357
1.32143	2358
1.32149	2359
1.32156	2360
1.32163	2361
1.3217	2362
1.32177	2363
1.32184	2364
1.32191	2365
1.32197	2366
1.32204	2367
1.32211	2368
1.32218	2369
1.32225	2370
1.32231	2371
1.32238	2372
1.32245	2373
1.32252	2374
1.32259	2375
1.32265	2376
1.32272	2377
1.32279	2378
1.32286	2379
1.32292	2380
1.32299	2381
1.32306	2382
1.32313	2383
1.32319	2384
1.32326	2385
1.32333	2386
1.3234	2387
1.32346	2388
1.32353	2389
1.3236	2390
1.32366	2391
1.32373	2392
1.3238	2393
1.32386	2394
1.32393	2395
1.324	2396
1.32406	2397
1.32413	2398
1.3242	2399
1.32426	2400
1.32433	2401
1.3244	2402
1.32446	2403
1.32453	2404
1.32459	2405
1.32466	2406
1.32473	2407
1.32479	2408
1.32486	2409
1.32492	2410
1.32499	2411
1.32506	2412
1.32512	2413
1.32519	2414
1.32525	2415
1.32532	2416
1.32538	2417
1.32545	2418
1.32551	2419
1.32558	2420
1.32565	2421
1.32571	2422
1.32578	2423
1.32584	2424
1.32591	2425
1.32597	2426
1.32604	2427
1.3261	2428
1.32617	2429
1.32623	2430
1.3263	2431
1.32636	2432
1.32642	2433
1.32649	2434
1.32655	2435
1.32662	2436
1.32668	2437
1.32675	2438
1.32681	2439
1.32688	2440
1.32694	2441
1.327	2442
1.32707	2443
1.32713	2444
1.3272	2445
1.32726	2446
1.32732	2447
1.32739	2448
1.32745	2449
1.32752	2450
1.32758	2451
1.32764	2452
1.32771	2453
1.32777	2454
1.32783	2455
1.3279	2456
1.32796	2457
1.32802	2458
1.32809	2459
1.32815	2460
1.32821	2461
1.32828	2462
1.32834	2463
1.3284	2464
1.32846	2465
1.32853	2466
1.32859	2467
1.32865	2468
1.32872	2469
1.32878	2470
1.32884	2471
1.3289	2472
1.32897	2473
1.32903	2474
1.32909	2475
1.32915	2476
1.32922	2477
1.32928	2478
1.32934	2479
1.3294	2480
1.32947	2481
1.32953	2482
1.32959	2483
1.32965	2484
1.32971	2485
1.32978	2486
1.32984	2487
1.3299	2488
1.32996	2489
1.33002	2490
1.33008	2491
1.33015	2492
1.33021	2493
1.33027	2494
1.33033	2495
1.33039	2496
1.33045	2497
1.33051	2498
1.33058	2499
1.33064	2500
1.3307	2501
1.33076	2502
1.33082	2503
1.33088	2504
1.33094	2505
1.331	2506
1.33106	2507
1.33112	2508
1.33119	2509
1.33125	2510
1.33131	2511
1.33137	2512
1.33143	2513
1.33149	2514
1.33155	2515
1.33161	2516
1.33167	2517
1.33173	2518
1.33179	2519
1.33185	2520
1.33191	2521
1.33197	2522
1.33203	2523
1.33209	2524
1.33215	2525
1.33221	2526
1.33227	2527
1.33233	2528
1.33239	2529
1.33245	2530
1.33251	2531
1.33257	2532
1.33263	2533
1.33269	2534
1.33275	2535
1.33281	2536
1.33287	2537
1.33293	2538
1.33299	2539
1.33305	2540
1.3331	2541
1.33316	2542
1.33322	2543
1.33328	2544
1.33334	2545
1.3334	2546
1.33346	2547
1.33352	2548
1.33358	2549
1.33364	2550
1.33369	2551
1.33375	2552
1.33381	2553
1.33387	2554
1.33393	2555
1.33399	2556
1.33405	2557
1.3341	2558
1.33416	2559
1.33422	2560
1.33428	2561
1.33434	2562
1.3344	2563
1.33445	2564
1.33451	2565
1.33457	2566
1.33463	2567
1.33469	2568
1.33474	2569
1.3348	2570
1.33486	2571
1.33492	2572
1.33498	2573
1.33503	2574
1.33509	2575
1.33515	2576
1.33521	2577
1.33526	2578
1.33532	2579
1.33538	2580
1.33544	2581
1.33549	2582
1.33555	2583
1.33561	2584
1.33567	2585
1.33572	2586
1.33578	2587
1.33584	2588
1.33589	2589
1.33595	2590
1.33601	2591
1.33606	2592
1.33612	2593
1.33618	2594
1.33624	2595
1.33629	2596
1.33635	2597
1.33641	2598
1.33646	2599
1.33652	2600
1.33657	2601
1.33663	2602
1.33669	2603
1.33674	2604
1.3368	2605
1.33686	2606
1.33691	2607
1.33697	2608
1.33703	2609
1.33708	2610
1.33714	2611
1.33719	2612
1.33725	2613
1.33731	2614
1.33736	2615
1.33742	2616
1.33747	2617
1.33753	2618
1.33758	2619
1.33764	2620
1.3377	2621
1.33775	2622
1.33781	2623
1.33786	2624
1.33792	2625
1.33797	2626
1.33803	2627
1.33808	2628
1.33814	2629
1.33819	2630
1.33825	2631
1.33831	2632
1.33836	2633
1.33842	2634
1.33847	2635
1.33853	2636
1.33858	2637
1.33864	2638
1.33869	2639
1.33874	2640
1.3388	2641
1.33885	2642
1.33891	2643
1.33896	2644
1.33902	2645
1.33907	2646
1.33913	2647
1.33918	2648
1.33924	2649
1.33929	2650
1.33935	2651
1.3394	2652
1.33945	2653
1.33951	2654
1.33956	2655
1.33962	2656
1.33967	2657
1.33972	2658
1.33978	2659
1.33983	2660
1.33989	2661
1.33994	2662
1.33999	2663
1.34005	2664
1.3401	2665
1.34016	2666
1.34021	2667
1.34026	2668
1.34032	2669
1.34037	2670
1.34042	2671
1.34048	2672
1.34053	2673
1.34058	2674
1.34064	2675
1.34069	2676
1.34074	2677
1.3408	2678
1.34085	2679
1.3409	2680
1.34096	2681
1.34101	2682
1.34106	2683
1.34112	2684
1.34117	2685
1.34122	2686
1.34127	2687
1.34133	2688
1.34138	2689
1.34143	2690
1.34149	2691
1.34154	2692
1.34159	2693
1.34164	2694
1.3417	2695
1.34175	2696
1.3418	2697
1.34185	2698
1.34191	2699
1.34196	2700
1.34201	2701
1.34206	2702
1.34212	2703
1.34217	2704
1.34222	2705
1.34227	2706
1.34232	2707
1.34238	2708
1.34243	2709
1.34248	2710
1.34253	2711
1.34258	2712
1.34264	2713
1.34269	2714
1.34274	2715
1.34279	2716
1.34284	2717
1.3429	2718
1.34295	2719
1.343	2720
1.34305	2721
1.3431	2722
1.34315	2723
1.3432	2724
1.34326	2725
1.34331	2726
1.34336	2727
1.34341	2728
1.34346	2729
1.34351	2730
1.34356	2731
1.34361	2732
1.34367	2733
1.34372	2734
1.34377	2735
1.34382	2736
1.34387	2737
1.34392	2738
1.34397	2739
1.34402	2740
1.34407	2741
1.34412	2742
1.34417	2743
1.34422	2744
1.34428	2745
1.34433	2746
1.34438	2747
1.34443	2748
1.34448	2749
1.34453	2750
1.34458	2751
1.34463	2752
1.34468	2753
1.34473	2754
1.34478	2755
1.34483	2756
1.34488	2757
1.34493	2758
1.34498	2759
1.34503	2760
1.34508	2761
1.34513	2762
1.34518	2763
1.34523	2764
1.34528	2765
1.34533	2766
1.34538	2767
1.34543	2768
1.34548	2769
1.34553	2770
1.34558	2771
1.34563	2772
1.34568	2773
1.34573	2774
1.34578	2775
1.34583	2776
1.34588	2777
1.34593	2778
1.34598	2779
1.34602	2780
1.34607	2781
1.34612	2782
1.34617	2783
1.34622	2784
1.34627	2785
1.34632	2786
1.34637	2787
1.34642	2788
1.34647	2789
1.34652	2790
1.34656	2791
1.34661	2792
1.34666	2793
1.34671	2794
1.34676	2795
1.34681	2796
1.34686	2797
1.34691	2798
1.34695	2799
1.347	2800
1.34705	2801
1.3471	2802
1.34715	2803
1.3472	2804
1.34725	2805
1.34729	2806
1.34734	2807
1.34739	2808
1.34744	2809
1.34749	2810
1.34754	2811
1.34758	2812
1.34763	2813
1.34768	2814
1.34773	2815
1.34778	2816
1.34782	2817
1.34787	2818
1.34792	2819
1.34797	2820
1.34802	2821
1.34806	2822
1.34811	2823
1.34816	2824
1.34821	2825
1.34826	2826
1.3483	2827
1.34835	2828
1.3484	2829
1.34845	2830
1.34849	2831
1.34854	2832
1.34859	2833
1.34864	2834
1.34868	2835
1.34873	2836
1.34878	2837
1.34882	2838
1.34887	2839
1.34892	2840
1.34897	2841
1.34901	2842
1.34906	2843
1.34911	2844
1.34916	2845
1.3492	2846
1.34925	2847
1.3493	2848
1.34934	2849
1.34939	2850
1.34944	2851
1.34948	2852
1.34953	2853
1.34958	2854
1.34962	2855
1.34967	2856
1.34972	2857
1.34976	2858
1.34981	2859
1.34986	2860
1.3499	2861
1.34995	2862
1.35	2863
1.35004	2864
1.35009	2865
1.35014	2866
1.35018	2867
1.35023	2868
1.35027	2869
1.35032	2870
1.35037	2871
1.35041	2872
1.35046	2873
1.3505	2874
1.35055	2875
1.3506	2876
1.35064	2877
1.35069	2878
1.35073	2879
1.35078	2880
1.35083	2881
1.35087	2882
1.35092	2883
1.35096	2884
1.35101	2885
1.35106	2886
1.3511	2887
1.35115	2888
1.35119	2889
1.35124	2890
1.35128	2891
1.35133	2892
1.35137	2893
1.35142	2894
1.35146	2895
1.35151	2896
1.35156	2897
1.3516	2898
1.35165	2899
1.35169	2900
1.35174	2901
1.35178	2902
1.35183	2903
1.35187	2904
1.35192	2905
1.35196	2906
1.35201	2907
1.35205	2908
1.3521	2909
1.35214	2910
1.35219	2911
1.35223	2912
1.35228	2913
1.35232	2914
1.35237	2915
1.35241	2916
1.35245	2917
1.3525	2918
1.35254	2919
1.35259	2920
1.35263	2921
1.35268	2922
1.35272	2923
1.35277	2924
1.35281	2925
1.35286	2926
1.3529	2927
1.35294	2928
1.35299	2929
1.35303	2930
1.35308	2931
1.35312	2932
1.35317	2933
1.35321	2934
1.35325	2935
1.3533	2936
1.35334	2937
1.35339	2938
1.35343	2939
1.35347	2940
1.35352	2941
1.35356	2942
1.35361	2943
1.35365	2944
1.35369	2945
1.35374	2946
1.35378	2947
1.35382	2948
1.35387	2949
1.35391	2950
1.35396	2951
1.354	2952
1.35404	2953
1.35409	2954
1.35413	2955
1.35417	2956
1.35422	2957
1.35426	2958
1.3543	2959
1.35435	2960
1.35439	2961
1.35443	2962
1.35448	2963
1.35452	2964
1.35456	2965
1.35461	2966
1.35465	2967
1.35469	2968
1.35474	2969
1.35478	2970
1.35482	2971
1.35486	2972
1.35491	2973
1.35495	2974
1.35499	2975
1.35504	2976
1.35508	2977
1.35512	2978
1.35516	2979
1.35521	2980
1.35525	2981
1.35529	2982
1.35534	2983
1.35538	2984
1.35542	2985
1.35546	2986
1.35551	2987
1.35555	2988
1.35559	2989
1.35563	2990
1.35568	2991
1.35572	2992
1.35576	2993
1.3558	2994
1.35584	2995
1.35589	2996
1.35593	2997
1.35597	2998
1.35601	2999
1.35606	3000
1.3561	3001
1.35614	3002
1.35618	3003
1.35622	3004
1.35627	3005
1.35631	3006
1.35635	3007
1.35639	3008
1.35643	3009
1.35648	3010
1.35652	3011
1.35656	3012
1.3566	3013
1.35664	3014
1.35668	3015
1.35673	3016
1.35677	3017
1.35681	3018
1.35685	3019
1.35689	3020
1.35693	3021
1.35698	3022
1.35702	3023
1.35706	3024
1.3571	3025
1.35714	3026
1.35718	3027
1.35722	3028
1.35727	3029
1.35731	3030
1.35735	3031
1.35739	3032
1.35743	3033
1.35747	3034
1.35751	3035
1.35755	3036
1.3576	3037
1.35764	3038
1.35768	3039
1.35772	3040
1.35776	3041
1.3578	3042
1.35784	3043
1.35788	3044
1.35792	3045
1.35796	3046
1.358	3047
1.35805	3048
1.35809	3049
1.35813	3050
1.35817	3051
1.35821	3052
1.35825	3053
1.35829	3054
1.35833	3055
1.35837	3056
1.35841	3057
1.35845	3058
1.35849	3059
1.35853	3060
1.35857	3061
1.35861	3062
1.35865	3063
1.35869	3064
1.35873	3065
1.35878	3066
1.35882	3067
1.35886	3068
1.3589	3069
1.35894	3070
1.35898	3071
1.35902	3072
1.35906	3073
1.3591	3074
1.35914	3075
1.35918	3076
1.35922	3077
1.35926	3078
1.3593	3079
1.35934	3080
1.35938	3081
1.35942	3082
1.35946	3083
1.3595	3084
1.35954	3085
1.35958	3086
1.35961	3087
1.35965	3088
1.35969	3089
1.35973	3090
1.35977	3091
1.35981	3092
1.35985	3093
1.35989	3094
1.35993	3095
1.35997	3096
1.36001	3097
1.36005	3098
1.36009	3099
1.36013	3100
1.36017	3101
1.36021	3102
1.36025	3103
1.36029	3104
1.36033	3105
1.36036	3106
1.3604	3107
1.36044	3108
1.36048	3109
1.36052	3110
1.36056	3111
1.3606	3112
1.36064	3113
1.36068	3114
1.36072	3115
1.36076	3116
1.36079	3117
1.36083	3118
1.36087	3119
1.36091	3120
1.36095	3121
1.36099	3122
1.36103	3123
1.36107	3124
1.3611	3125
1.36114	3126
1.36118	3127
1.36122	3128
1.36126	3129
1.3613	3130
1.36134	3131
1.36137	3132
1.36141	3133
1.36145	3134
1.36149	3135
1.36153	3136
1.36157	3137
1.36161	3138
1.36164	3139
1.36168	3140
1.36172	3141
1.36176	3142
1.3618	3143
1.36184	3144
1.36187	3145
1.36191	3146
1.36195	3147
1.36199	3148
1.36203	3149
1.36206	3150
1.3621	3151
1.36214	3152
1.36218	3153
1.36222	3154
1.36225	3155
1.36229	3156
1.36233	3157
1.36237	3158
1.36241	3159
1.36244	3160
1.36248	3161
1.36252	3162
1.36256	3163
1.36259	3164
1.36263	3165
1.36267	3166
1.36271	3167
1.36275	3168
1.36278	3169
1.36282	3170
1.36286	3171
1.3629	3172
1.36293	3173
1.36297	3174
1.36301	3175
1.36305	3176
1.36308	3177
1.36312	3178
1.36316	3179
1.36319	3180
1.36323	3181
1.36327	3182
1.36331	3183
1.36334	3184
1.36338	3185
1.36342	3186
1.36346	3187
1.36349	3188
1.36353	3189
1.36357	3190
1.3636	3191
1.36364	3192
1.36368	3193
1.36371	3194
1.36375	3195
1.36379	3196
1.36383	3197
1.36386	3198
1.3639	3199
1.36394	3200
1.36397	3201
1.36401	3202
1.36405	3203
1.36408	3204
1.36412	3205
1.36416	3206
1.36419	3207
1.36423	3208
1.36427	3209
1.3643	3210
1.36434	3211
1.36438	3212
1.36441	3213
1.36445	3214
1.36449	3215
1.36452	3216
1.36456	3217
1.3646	3218
1.36463	3219
1.36467	3220
1.3647	3221
1.36474	3222
1.36478	3223
1.36481	3224
1.36485	3225
1.36489	3226
1.36492	3227
1.36496	3228
1.36499	3229
1.36503	3230
1.36507	3231
1.3651	3232
1.36514	3233
1.36517	3234
1.36521	3235
1.36525	3236
1.36528	3237
1.36532	3238
1.36535	3239
1.36539	3240
1.36543	3241
1.36546	3242
1.3655	3243
1.36553	3244
1.36557	3245
1.3656	3246
1.36564	3247
1.36568	3248
1.36571	3249
1.36575	3250
1.36578	3251
1.36582	3252
1.36585	3253
1.36589	3254
1.36593	3255
1.36596	3256
1.366	3257
1.36603	3258
1.36607	3259
1.3661	3260
1.36614	3261
1.36617	3262
1.36621	3263
1.36624	3264
1.36628	3265
1.36631	3266
1.36635	3267
1.36639	3268
1.36642	3269
1.36646	3270
1.36649	3271
1.36653	3272
1.36656	3273
1.3666	3274
1.36663	3275
1.36667	3276
1.3667	3277
1.36674	3278
1.36677	3279
1.36681	3280
1.36684	3281
1.36688	3282
1.36691	3283
1.36695	3284
1.36698	3285
1.36702	3286
1.36705	3287
1.36709	3288
1.36712	3289
1.36716	3290
1.36719	3291
1.36722	3292
1.36726	3293
1.36729	3294
1.36733	3295
1.36736	3296
1.3674	3297
1.36743	3298
1.36747	3299
1.3675	3300
1.36754	3301
1.36757	3302
1.3676	3303
1.36764	3304
1.36767	3305
1.36771	3306
1.36774	3307
1.36778	3308
1.36781	3309
1.36785	3310
1.36788	3311
1.36791	3312
1.36795	3313
1.36798	3314
1.36802	3315
1.36805	3316
1.36809	3317
1.36812	3318
1.36815	3319
1.36819	3320
1.36822	3321
1.36826	3322
1.36829	3323
1.36832	3324
1.36836	3325
1.36839	3326
1.36843	3327
1.36846	3328
1.36849	3329
1.36853	3330
1.36856	3331
1.36859	3332
1.36863	3333
1.36866	3334
1.3687	3335
1.36873	3336
1.36876	3337
1.3688	3338
1.36883	3339
1.36886	3340
1.3689	3341
1.36893	3342
1.36897	3343
1.369	3344
1.36903	3345
1.36907	3346
1.3691	3347
1.36913	3348
1.36917	3349
1.3692	3350
1.36923	3351
1.36927	3352
1.3693	3353
1.36933	3354
1.36937	3355
1.3694	3356
1.36943	3357
1.36947	3358
1.3695	3359
1.36953	3360
1.36957	3361
1.3696	3362
1.36963	3363
1.36967	3364
1.3697	3365
1.36973	3366
1.36977	3367
1.3698	3368
1.36983	3369
1.36987	3370
1.3699	3371
1.36993	3372
1.36996	3373
1.37	3374
1.37003	3375
1.37006	3376
1.3701	3377
1.37013	3378
1.37016	3379
1.37019	3380
1.37023	3381
1.37026	3382
1.37029	3383
1.37033	3384
1.37036	3385
1.37039	3386
1.37042	3387
1.37046	3388
1.37049	3389
1.37052	3390
1.37055	3391
1.37059	3392
1.37062	3393
1.37065	3394
1.37068	3395
1.37072	3396
1.37075	3397
1.37078	3398
1.37081	3399
1.37085	3400
1.37088	3401
1.37091	3402
1.37094	3403
1.37098	3404
1.37101	3405
1.37104	3406
1.37107	3407
1.37111	3408
1.37114	3409
1.37117	3410
1.3712	3411
1.37123	3412
1.37127	3413
1.3713	3414
1.37133	3415
1.37136	3416
1.37139	3417
1.37143	3418
1.37146	3419
1.37149	3420
1.37152	3421
1.37155	3422
1.37159	3423
1.37162	3424
1.37165	3425
1.37168	3426
1.37171	3427
1.37175	3428
1.37178	3429
1.37181	3430
1.37184	3431
1.37187	3432
1.37191	3433
1.37194	3434
1.37197	3435
1.372	3436
1.37203	3437
1.37206	3438
1.3721	3439
1.37213	3440
1.37216	3441
1.37219	3442
1.37222	3443
1.37225	3444
1.37228	3445
1.37232	3446
1.37235	3447
1.37238	3448
1.37241	3449
1.37244	3450
1.37247	3451
1.37251	3452
1.37254	3453
1.37257	3454
1.3726	3455
1.37263	3456
1.37266	3457
1.37269	3458
1.37272	3459
1.37276	3460
1.37279	3461
1.37282	3462
1.37285	3463
1.37288	3464
1.37291	3465
1.37294	3466
1.37297	3467
1.373	3468
1.37304	3469
1.37307	3470
1.3731	3471
1.37313	3472
1.37316	3473
1.37319	3474
1.37322	3475
1.37325	3476
1.37328	3477
1.37331	3478
1.37335	3479
1.37338	3480
1.37341	3481
1.37344	3482
1.37347	3483
1.3735	3484
1.37353	3485
1.37356	3486
1.37359	3487
1.37362	3488
1.37365	3489
1.37368	3490
1.37371	3491
1.37375	3492
1.37378	3493
1.37381	3494
1.37384	3495
1.37387	3496
1.3739	3497
1.37393	3498
1.37396	3499
1.37399	3500
1.37402	3501
1.37405	3502
1.37408	3503
1.37411	3504
1.37414	3505
1.37417	3506
1.3742	3507
1.37423	3508
1.37426	3509
1.37429	3510
1.37432	3511
1.37435	3512
1.37438	3513
1.37441	3514
1.37444	3515
1.37448	3516
1.37451	3517
1.37454	3518
1.37457	3519
1.3746	3520
1.37463	3521
1.37466	3522
1.37469	3523
1.37472	3524
1.37475	3525
1.37478	3526
1.37481	3527
1.37484	3528
1.37487	3529
1.3749	3530
1.37493	3531
1.37496	3532
1.37499	3533
1.37502	3534
1.37505	3535
1.37508	3536
1.3751	3537
1.37513	3538
1.37516	3539
1.37519	3540
1.37522	3541
1.37525	3542
1.37528	3543
1.37531	3544
1.37534	3545
1.37537	3546
1.3754	3547
1.37543	3548
1.37546	3549
1.37549	3550
1.37552	3551
1.37555	3552
1.37558	3553
1.37561	3554
1.37564	3555
1.37567	3556
1.3757	3557
1.37573	3558
1.37576	3559
1.37579	3560
1.37582	3561
1.37584	3562
1.37587	3563
1.3759	3564
1.37593	3565
1.37596	3566
1.37599	3567
1.37602	3568
1.37605	3569
1.37608	3570
1.37611	3571
1.37614	3572
1.37617	3573
1.3762	3574
1.37623	3575
1.37625	3576
1.37628	3577
1.37631	3578
1.37634	3579
1.37637	3580
1.3764	3581
1.37643	3582
1.37646	3583
1.37649	3584
1.37652	3585
1.37654	3586
1.37657	3587
1.3766	3588
1.37663	3589
1.37666	3590
1.37669	3591
1.37672	3592
1.37675	3593
1.37678	3594
1.3768	3595
1.37683	3596
1.37686	3597
1.37689	3598
1.37692	3599
1.37695	3600
1.37698	3601
1.37701	3602
1.37703	3603
1.37706	3604
1.37709	3605
1.37712	3606
1.37715	3607
1.37718	3608
1.37721	3609
1.37723	3610
1.37726	3611
1.37729	3612
1.37732	3613
1.37735	3614
1.37738	3615
1.37741	3616
1.37743	3617
1.37746	3618
1.37749	3619
1.37752	3620
1.37755	3621
1.37758	3622
1.3776	3623
1.37763	3624
1.37766	3625
1.37769	3626
1.37772	3627
1.37775	3628
1.37777	3629
1.3778	3630
1.37783	3631
1.37786	3632
1.37789	3633
1.37791	3634
