0.1507130	365.0
0.1507140	365.0
0.1507150	366.0
0.1507160	366.0
0.1507170	366.0
0.1507180	367.0
0.1507190	367.0
0.1507200	367.0
0.1507210	367.0
0.1507220	367.0
0.1507230	368.0
0.1507240	368.0
0.1507250	368.0
0.1507260	368.0
0.1507270	368.0
0.1507280	368.0
0.1507290	368.0
0.1507300	367.0
0.1507310	367.0
0.1507320	367.0
0.1507330	367.0
0.1507340	367.0
0.1507350	366.0
0.1507360	366.0
0.1507370	366.0
0.1507380	366.0
0.1507390	366.0
0.1507400	365.0
0.1507410	365.0
0.1507420	365.0
0.1507430	365.0
0.1507440	365.0
0.1507450	365.0
0.1507460	364.0
0.1507470	364.0
0.1507480	364.0
0.1507490	364.0
0.1507500	364.0
0.1507510	364.0
0.1507520	364.0
0.1507530	364.0
0.1507540	364.0
0.1507550	364.0
0.1507560	364.0
0.1507570	365.0
0.1507580	365.0
0.1507590	365.0
0.1507600	365.0
0.1507610	365.0
0.1507620	365.0
0.1507630	365.0
0.1507640	365.0
0.1507650	365.0
0.1507660	365.0
0.1507670	365.0
0.1507680	365.0
0.1507690	365.0
0.1507700	365.0
0.1507710	364.0
0.1507720	364.0
0.1507730	364.0
0.1507740	364.0
0.1507750	364.0
0.1507760	364.0
0.1507770	364.0
0.1507780	364.0
0.1507790	364.0
0.1507800	364.0
0.1507810	363.0
0.1507820	363.0
0.1507830	363.0
0.1507840	363.0
0.1507850	363.0
0.1507860	363.0
0.1507870	363.0
0.1507880	362.0
0.1507890	363.0
0.1507900	362.0
0.1507910	362.0
0.1507920	362.0
0.1507930	362.0
0.1507940	362.0
0.1507950	363.0
0.1507960	363.0
0.1507970	363.0
0.1507980	363.0
0.1507990	363.0
0.1508000	363.0
0.1508010	363.0
0.1508020	363.0
0.1508030	363.0
0.1508040	363.0
0.1508050	364.0
0.1508060	364.0
0.1508070	364.0
0.1508080	364.0
0.1508090	364.0
0.1508100	364.0
0.1508110	364.0
0.1508120	364.0
0.1508130	365.0
0.1508140	365.0
0.1508150	365.0
0.1508160	365.0
0.1508170	366.0
0.1508180	366.0
0.1508190	366.0
0.1508200	366.0
0.1508210	367.0
0.1508220	367.0
0.1508230	367.0
0.1508240	367.0
0.1508250	367.0
0.1508260	368.0
0.1508270	368.0
0.1508280	368.0
0.1508290	368.0
0.1508300	368.0
0.1508310	369.0
0.1508320	369.0
0.1508330	369.0
0.1508340	369.0
0.1508350	369.0
0.1508360	369.0
0.1508370	370.0
0.1508380	370.0
0.1508390	370.0
0.1508400	370.0
0.1508410	370.0
0.1508420	370.0
0.1508430	370.0
0.1508440	370.0
0.1508450	370.0
0.1508460	370.0
0.1508470	370.0
0.1508480	370.0
0.1508490	370.0
0.1508500	370.0
0.1508510	370.0
0.1508520	370.0
0.1508530	370.0
0.1508540	370.0
0.1508550	370.0
0.1508560	370.0
0.1508570	370.0
0.1508580	370.0
0.1508590	370.0
0.1508600	370.0
0.1508610	370.0
0.1508620	370.0
0.1508630	370.0
0.1508640	370.0
0.1508650	370.0
0.1508660	370.0
0.1508670	370.0
0.1508680	370.0
0.1508690	370.0
0.1508700	370.0
0.1508710	370.0
0.1508720	370.0
0.1508730	370.0
0.1508740	370.0
0.1508750	370.0
0.1508760	370.0
0.1508770	370.0
0.1508780	370.0
0.1508790	370.0
0.1508800	371.0
0.1508810	371.0
0.1508820	371.0
0.1508830	371.0
0.1508840	371.0
0.1508850	371.0
0.1508860	371.0
0.1508870	371.0
0.1508880	372.0
0.1508890	372.0
0.1508900	372.0
0.1508910	372.0
0.1508920	372.0
0.1508930	372.0
0.1508940	372.0
0.1508950	372.0
0.1508960	372.0
0.1508970	372.0
0.1508980	372.0
0.1508990	372.0
0.1509000	371.0
0.1509010	371.0
0.1509020	371.0
0.1509030	371.0
0.1509040	371.0
0.1509050	371.0
0.1509060	370.0
0.1509070	370.0
0.1509080	370.0
0.1509090	370.0
0.1509100	369.0
0.1509110	369.0
0.1509120	369.0
0.1509130	369.0
0.1509140	369.0
0.1509150	369.0
0.1509160	369.0
0.1509170	369.0
0.1509180	369.0
0.1509190	369.0
0.1509200	369.0
0.1509210	370.0
0.1509220	370.0
0.1509230	370.0
0.1509240	370.0
0.1509250	370.0
0.1509260	370.0
0.1509270	370.0
0.1509280	371.0
0.1509290	371.0
0.1509300	371.0
0.1509310	371.0
0.1509320	371.0
0.1509330	371.0
0.1509340	371.0
0.1509350	372.0
0.1509360	372.0
0.1509370	372.0
0.1509380	372.0
0.1509390	372.0
0.1509400	372.0
0.1509410	373.0
0.1509420	373.0
0.1509430	373.0
0.1509440	373.0
0.1509450	373.0
0.1509460	374.0
0.1509470	374.0
0.1509480	374.0
0.1509490	374.0
0.1509500	375.0
0.1509510	375.0
0.1509520	375.0
0.1509530	376.0
0.1509540	376.0
0.1509550	376.0
0.1509560	376.0
0.1509570	377.0
0.1509580	377.0
0.1509590	377.0
0.1509600	378.0
0.1509610	378.0
0.1509620	378.0
0.1509630	378.0
0.1509640	378.0
0.1509650	378.0
0.1509660	378.0
0.1509670	379.0
0.1509680	379.0
0.1509690	379.0
0.1509700	379.0
0.1509710	379.0
0.1509720	378.0
0.1509730	378.0
0.1509740	378.0
0.1509750	378.0
0.1509760	378.0
0.1509770	378.0
0.1509780	378.0
0.1509790	378.0
0.1509800	378.0
0.1509810	378.0
0.1509820	377.0
0.1509830	377.0
0.1509840	377.0
0.1509850	377.0
0.1509860	377.0
0.1509870	377.0
0.1509880	377.0
0.1509890	377.0
0.1509900	377.0
0.1509910	377.0
0.1509920	377.0
0.1509930	377.0
0.1509940	377.0
0.1509950	377.0
0.1509960	377.0
0.1509970	378.0
0.1509980	378.0
0.1509990	378.0
0.1510000	378.0
0.1510010	378.0
0.1510020	379.0
0.1510030	379.0
0.1510040	379.0
0.1510050	379.0
0.1510060	379.0
0.1510070	379.0
0.1510080	380.0
0.1510090	380.0
0.1510100	380.0
0.1510110	380.0
0.1510120	380.0
0.1510130	380.0
0.1510140	380.0
0.1510150	381.0
0.1510160	381.0
0.1510170	381.0
0.1510180	381.0
0.1510190	381.0
0.1510200	381.0
0.1510210	381.0
0.1510220	381.0
0.1510230	381.0
0.1510240	381.0
0.1510250	381.0
0.1510260	381.0
0.1510270	380.0
0.1510280	380.0
0.1510290	380.0
0.1510300	380.0
0.1510310	380.0
0.1510320	380.0
0.1510330	380.0
0.1510340	380.0
0.1510350	380.0
0.1510360	380.0
0.1510370	379.0
0.1510380	379.0
0.1510390	379.0
0.1510400	379.0
0.1510410	379.0
0.1510420	379.0
0.1510430	379.0
0.1510440	379.0
0.1510450	379.0
0.1510460	379.0
0.1510470	379.0
0.1510480	379.0
0.1510490	379.0
0.1510500	379.0
0.1510510	379.0
0.1510520	379.0
0.1510530	379.0
0.1510540	379.0
0.1510550	379.0
0.1510560	379.0
0.1510570	379.0
0.1510580	379.0
0.1510590	379.0
0.1510600	379.0
0.1510610	379.0
0.1510620	379.0
0.1510630	380.0
0.1510640	380.0
0.1510650	379.0
0.1510660	379.0
0.1510670	379.0
0.1510680	379.0
0.1510690	379.0
0.1510700	379.0
0.1510710	379.0
0.1510720	379.0
0.1510730	379.0
0.1510740	379.0
0.1510750	379.0
0.1510760	379.0
0.1510770	379.0
0.1510780	379.0
0.1510790	379.0
0.1510800	378.0
0.1510810	378.0
0.1510820	378.0
0.1510830	378.0
0.1510840	378.0
0.1510850	378.0
0.1510860	378.0
0.1510870	378.0
0.1510880	378.0
0.1510890	378.0
0.1510900	378.0
0.1510910	378.0
0.1510920	378.0
0.1510930	378.0
0.1510940	378.0
0.1510950	379.0
0.1510960	379.0
0.1510970	379.0
0.1510980	379.0
0.1510990	379.0
0.1511000	379.0
0.1511010	379.0
0.1511020	380.0
0.1511030	380.0
0.1511040	380.0
0.1511050	380.0
0.1511060	380.0
0.1511070	380.0
0.1511080	380.0
0.1511090	381.0
0.1511100	381.0
0.1511110	381.0
0.1511120	381.0
0.1511130	381.0
0.1511140	381.0
0.1511150	381.0
0.1511160	381.0
0.1511170	381.0
0.1511180	381.0
0.1511190	381.0
0.1511200	382.0
0.1511210	382.0
0.1511220	382.0
0.1511230	382.0
0.1511240	382.0
0.1511250	382.0
0.1511260	382.0
0.1511270	382.0
0.1511280	382.0
0.1511290	382.0
0.1511300	382.0
0.1511310	382.0
0.1511320	382.0
0.1511330	383.0
0.1511340	383.0
0.1511350	383.0
0.1511360	383.0
0.1511370	383.0
0.1511380	383.0
0.1511390	383.0
0.1511400	383.0
0.1511410	383.0
0.1511420	384.0
0.1511430	384.0
0.1511440	384.0
0.1511450	384.0
0.1511460	384.0
0.1511470	384.0
0.1511480	384.0
0.1511490	384.0
0.1511500	384.0
0.1511510	384.0
0.1511520	384.0
0.1511530	384.0
0.1511540	384.0
0.1511550	385.0
0.1511560	384.0
0.1511570	385.0
0.1511580	385.0
0.1511590	384.0
0.1511600	384.0
0.1511610	384.0
0.1511620	384.0
0.1511630	384.0
0.1511640	384.0
0.1511650	384.0
0.1511660	384.0
0.1511670	384.0
0.1511680	384.0
0.1511690	384.0
0.1511700	384.0
0.1511710	384.0
0.1511720	384.0
0.1511730	384.0
0.1511740	384.0
0.1511750	384.0
0.1511760	384.0
0.1511770	384.0
0.1511780	384.0
0.1511790	384.0
0.1511800	384.0
0.1511810	385.0
0.1511820	385.0
0.1511830	385.0
0.1511840	385.0
0.1511850	385.0
0.1511860	385.0
0.1511870	385.0
0.1511880	385.0
0.1511890	385.0
0.1511900	385.0
0.1511910	385.0
0.1511920	385.0
0.1511930	384.0
0.1511940	384.0
0.1511950	384.0
0.1511960	384.0
0.1511970	384.0
0.1511980	384.0
0.1511990	384.0
0.1512000	384.0
0.1512010	383.0
0.1512020	383.0
0.1512030	383.0
0.1512040	383.0
0.1512050	383.0
0.1512060	383.0
0.1512070	383.0
0.1512080	382.0
0.1512090	382.0
0.1512100	382.0
0.1512110	382.0
0.1512120	382.0
0.1512130	382.0
0.1512140	382.0
0.1512150	382.0
0.1512160	382.0
0.1512170	382.0
0.1512180	382.0
0.1512190	382.0
0.1512200	382.0
0.1512210	382.0
0.1512220	382.0
0.1512230	382.0
0.1512240	382.0
0.1512250	382.0
0.1512260	382.0
0.1512270	382.0
0.1512280	383.0
0.1512290	383.0
0.1512300	383.0
0.1512310	382.0
0.1512320	382.0
0.1512330	382.0
0.1512340	382.0
0.1512350	382.0
0.1512360	383.0
0.1512370	383.0
0.1512380	383.0
0.1512390	383.0
0.1512400	383.0
0.1512410	383.0
0.1512420	383.0
0.1512430	382.0
0.1512440	382.0
0.1512450	382.0
0.1512460	382.0
0.1512470	382.0
0.1512480	382.0
0.1512490	382.0
0.1512500	382.0
0.1512510	382.0
0.1512520	381.0
0.1512530	381.0
0.1512540	381.0
0.1512550	381.0
0.1512560	381.0
0.1512570	381.0
0.1512580	381.0
0.1512590	380.0
0.1512600	380.0
0.1512610	380.0
0.1512620	380.0
0.1512630	380.0
0.1512640	380.0
0.1512650	380.0
0.1512660	380.0
0.1512670	380.0
0.1512680	380.0
0.1512690	380.0
0.1512700	380.0
0.1512710	380.0
0.1512720	380.0
0.1512730	380.0
0.1512740	380.0
0.1512750	380.0
0.1512760	380.0
0.1512770	380.0
0.1512780	381.0
0.1512790	381.0
0.1512800	381.0
0.1512810	381.0
0.1512820	382.0
0.1512830	382.0
0.1512840	382.0
0.1512850	383.0
0.1512860	383.0
0.1512870	383.0
0.1512880	383.0
0.1512890	384.0
0.1512900	384.0
0.1512910	384.0
0.1512920	384.0
0.1512930	385.0
0.1512940	385.0
0.1512950	385.0
0.1512960	385.0
0.1512970	385.0
0.1512980	385.0
0.1512990	385.0
0.1513000	385.0
0.1513010	385.0
0.1513020	385.0
0.1513030	385.0
0.1513040	385.0
0.1513050	384.0
0.1513060	384.0
0.1513070	384.0
0.1513080	384.0
0.1513090	384.0
0.1513100	383.0
0.1513110	383.0
0.1513120	383.0
0.1513130	383.0
0.1513140	383.0
0.1513150	383.0
0.1513160	382.0
0.1513170	382.0
0.1513180	382.0
0.1513190	382.0
0.1513200	382.0
0.1513210	382.0
0.1513220	382.0
0.1513230	382.0
0.1513240	382.0
0.1513250	382.0
0.1513260	383.0
0.1513270	383.0
0.1513280	383.0
0.1513290	383.0
0.1513300	383.0
0.1513310	384.0
0.1513320	384.0
0.1513330	384.0
0.1513340	384.0
0.1513350	384.0
0.1513360	385.0
0.1513370	385.0
0.1513380	385.0
0.1513390	385.0
0.1513400	385.0
0.1513410	386.0
0.1513420	386.0
0.1513430	386.0
0.1513440	386.0
0.1513450	386.0
0.1513460	386.0
0.1513470	386.0
0.1513480	386.0
0.1513490	386.0
0.1513500	386.0
0.1513510	386.0
0.1513520	386.0
0.1513530	386.0
0.1513540	386.0
0.1513550	386.0
0.1513560	386.0
0.1513570	386.0
0.1513580	386.0
0.1513590	386.0
0.1513600	386.0
0.1513610	386.0
0.1513620	386.0
0.1513630	386.0
0.1513640	385.0
0.1513650	385.0
0.1513660	385.0
0.1513670	385.0
0.1513680	385.0
0.1513690	385.0
0.1513700	384.0
0.1513710	384.0
0.1513720	384.0
0.1513730	384.0
0.1513740	384.0
0.1513750	384.0
0.1513760	384.0
0.1513770	384.0
0.1513780	383.0
0.1513790	383.0
0.1513800	383.0
0.1513810	383.0
0.1513820	383.0
0.1513830	383.0
0.1513840	383.0
0.1513850	383.0
0.1513860	383.0
0.1513870	383.0
0.1513880	383.0
0.1513890	383.0
0.1513900	383.0
0.1513910	383.0
0.1513920	383.0
0.1513930	383.0
0.1513940	384.0
0.1513950	384.0
0.1513960	384.0
0.1513970	384.0
0.1513980	384.0
0.1513990	384.0
0.1514000	384.0
0.1514010	385.0
0.1514020	385.0
0.1514030	385.0
0.1514040	385.0
0.1514050	385.0
0.1514060	386.0
0.1514070	386.0
0.1514080	386.0
0.1514090	386.0
0.1514100	387.0
0.1514110	387.0
0.1514120	387.0
0.1514130	387.0
0.1514140	387.0
0.1514150	387.0
0.1514160	387.0
0.1514170	388.0
0.1514180	388.0
0.1514190	388.0
0.1514200	388.0
0.1514210	388.0
0.1514220	388.0
0.1514230	388.0
0.1514240	387.0
0.1514250	387.0
0.1514260	387.0
0.1514270	387.0
0.1514280	387.0
0.1514290	387.0
0.1514300	387.0
0.1514310	387.0
0.1514320	387.0
0.1514330	387.0
0.1514340	387.0
0.1514350	387.0
0.1514360	387.0
0.1514370	386.0
0.1514380	386.0
0.1514390	386.0
0.1514400	386.0
0.1514410	386.0
0.1514420	386.0
0.1514430	386.0
0.1514440	386.0
0.1514450	386.0
0.1514460	386.0
0.1514470	386.0
0.1514480	387.0
0.1514490	387.0
0.1514500	387.0
0.1514510	386.0
0.1514520	387.0
0.1514530	387.0
0.1514540	387.0
0.1514550	387.0
0.1514560	387.0
0.1514570	387.0
0.1514580	387.0
0.1514590	387.0
0.1514600	387.0
0.1514610	387.0
0.1514620	387.0
0.1514630	387.0
0.1514640	387.0
0.1514650	387.0
0.1514660	388.0
0.1514670	388.0
0.1514680	388.0
0.1514690	388.0
0.1514700	388.0
0.1514710	388.0
0.1514720	388.0
0.1514730	388.0
0.1514740	388.0
0.1514750	388.0
0.1514760	388.0
0.1514770	388.0
0.1514780	388.0
0.1514790	388.0
0.1514800	388.0
0.1514810	388.0
0.1514820	388.0
0.1514830	388.0
0.1514840	388.0
0.1514850	389.0
0.1514860	389.0
0.1514870	389.0
0.1514880	389.0
0.1514890	389.0
0.1514900	389.0
0.1514910	390.0
0.1514920	390.0
0.1514930	390.0
0.1514940	390.0
0.1514950	390.0
0.1514960	390.0
0.1514970	390.0
0.1514980	391.0
0.1514990	391.0
0.1515000	391.0
0.1515010	391.0
0.1515020	391.0
0.1515030	391.0
0.1515040	391.0
0.1515050	392.0
0.1515060	392.0
0.1515070	392.0
0.1515080	392.0
0.1515090	393.0
0.1515100	393.0
0.1515110	393.0
0.1515120	393.0
0.1515130	393.0
0.1515140	393.0
0.1515150	394.0
0.1515160	394.0
0.1515170	394.0
0.1515180	394.0
0.1515190	394.0
0.1515200	394.0
0.1515210	394.0
0.1515220	394.0
0.1515230	394.0
0.1515240	394.0
0.1515250	394.0
0.1515260	394.0
0.1515270	394.0
0.1515280	394.0
0.1515290	394.0
0.1515300	394.0
0.1515310	394.0
0.1515320	394.0
0.1515330	394.0
0.1515340	394.0
0.1515350	394.0
0.1515360	394.0
0.1515370	394.0
0.1515380	394.0
0.1515390	394.0
0.1515400	394.0
0.1515410	394.0
0.1515420	394.0
0.1515430	394.0
0.1515440	394.0
0.1515450	394.0
0.1515460	394.0
0.1515470	394.0
0.1515480	394.0
0.1515490	394.0
0.1515500	394.0
0.1515510	394.0
0.1515520	395.0
0.1515530	395.0
0.1515540	395.0
0.1515550	395.0
0.1515560	395.0
0.1515570	395.0
0.1515580	395.0
0.1515590	395.0
0.1515600	395.0
0.1515610	395.0
0.1515620	395.0
0.1515630	395.0
0.1515640	396.0
0.1515650	396.0
0.1515660	396.0
0.1515670	396.0
0.1515680	396.0
0.1515690	396.0
0.1515700	397.0
0.1515710	397.0
0.1515720	397.0
0.1515730	397.0
0.1515740	397.0
0.1515750	397.0
0.1515760	397.0
0.1515770	398.0
0.1515780	398.0
0.1515790	398.0
0.1515800	398.0
0.1515810	398.0
0.1515820	398.0
0.1515830	398.0
0.1515840	398.0
0.1515850	398.0
0.1515860	399.0
0.1515870	399.0
0.1515880	399.0
0.1515890	399.0
0.1515900	399.0
0.1515910	399.0
0.1515920	399.0
0.1515930	399.0
0.1515940	399.0
0.1515950	399.0
0.1515960	399.0
0.1515970	399.0
0.1515980	399.0
0.1515990	399.0
0.1516000	399.0
0.1516010	399.0
0.1516020	399.0
0.1516030	399.0
0.1516040	399.0
0.1516050	399.0
0.1516060	399.0
0.1516070	399.0
0.1516080	399.0
0.1516090	399.0
0.1516100	399.0
0.1516110	399.0
0.1516120	399.0
0.1516130	399.0
0.1516140	399.0
0.1516150	399.0
0.1516160	400.0
0.1516170	400.0
0.1516180	400.0
0.1516190	400.0
0.1516200	400.0
0.1516210	400.0
0.1516220	400.0
0.1516230	400.0
0.1516240	400.0
0.1516250	400.0
0.1516260	400.0
0.1516270	401.0
0.1516280	401.0
0.1516290	401.0
0.1516300	402.0
0.1516310	402.0
0.1516320	402.0
0.1516330	402.0
0.1516340	402.0
0.1516350	403.0
0.1516360	403.0
0.1516370	403.0
0.1516380	403.0
0.1516390	403.0
0.1516400	404.0
0.1516410	404.0
0.1516420	404.0
0.1516430	404.0
0.1516440	404.0
0.1516450	404.0
0.1516460	404.0
0.1516470	404.0
0.1516480	404.0
0.1516490	404.0
0.1516500	404.0
0.1516510	404.0
0.1516520	404.0
0.1516530	404.0
0.1516540	404.0
0.1516550	404.0
0.1516560	404.0
0.1516570	404.0
0.1516580	404.0
0.1516590	404.0
0.1516600	404.0
0.1516610	404.0
0.1516620	404.0
0.1516630	404.0
0.1516640	404.0
0.1516650	404.0
0.1516660	404.0
0.1516670	404.0
0.1516680	404.0
0.1516690	404.0
0.1516700	404.0
0.1516710	404.0
0.1516720	404.0
0.1516730	405.0
0.1516740	404.0
0.1516750	405.0
0.1516760	405.0
0.1516770	405.0
0.1516780	405.0
0.1516790	405.0
0.1516800	405.0
0.1516810	405.0
0.1516820	405.0
0.1516830	405.0
0.1516840	405.0
0.1516850	405.0
0.1516860	406.0
0.1516870	406.0
0.1516880	406.0
0.1516890	406.0
0.1516900	406.0
0.1516910	406.0
0.1516920	406.0
0.1516930	406.0
0.1516940	406.0
0.1516950	406.0
0.1516960	406.0
0.1516970	406.0
0.1516980	406.0
0.1516990	406.0
0.1517000	406.0
0.1517010	406.0
0.1517020	406.0
0.1517030	406.0
0.1517040	405.0
0.1517050	405.0
0.1517060	405.0
0.1517070	405.0
0.1517080	405.0
0.1517090	405.0
0.1517100	405.0
0.1517110	405.0
0.1517120	405.0
0.1517130	405.0
0.1517140	405.0
0.1517150	405.0
0.1517160	405.0
0.1517170	405.0
0.1517180	405.0
0.1517190	405.0
0.1517200	405.0
0.1517210	405.0
0.1517220	405.0
0.1517230	405.0
0.1517240	405.0
0.1517250	405.0
0.1517260	406.0
0.1517270	406.0
0.1517280	406.0
0.1517290	406.0
0.1517300	406.0
0.1517310	406.0
0.1517320	406.0
0.1517330	406.0
0.1517340	406.0
0.1517350	406.0
0.1517360	406.0
0.1517370	406.0
0.1517380	406.0
0.1517390	407.0
0.1517400	407.0
0.1517410	407.0
0.1517420	407.0
0.1517430	407.0
0.1517440	407.0
0.1517450	407.0
0.1517460	407.0
0.1517470	407.0
0.1517480	408.0
0.1517490	408.0
0.1517500	408.0
0.1517510	408.0
0.1517520	408.0
0.1517530	408.0
0.1517540	409.0
0.1517550	409.0
0.1517560	409.0
0.1517570	409.0
0.1517580	409.0
0.1517590	409.0
0.1517600	410.0
0.1517610	410.0
0.1517620	410.0
0.1517630	410.0
0.1517640	410.0
0.1517650	410.0
0.1517660	410.0
0.1517670	410.0
0.1517680	410.0
0.1517690	410.0
0.1517700	410.0
0.1517710	410.0
0.1517720	410.0
0.1517730	410.0
0.1517740	410.0
0.1517750	410.0
0.1517760	410.0
0.1517770	410.0
0.1517780	409.0
0.1517790	409.0
0.1517800	409.0
0.1517810	409.0
0.1517820	408.0
0.1517830	408.0
0.1517840	408.0
0.1517850	408.0
0.1517860	408.0
0.1517870	408.0
0.1517880	408.0
0.1517890	407.0
0.1517900	407.0
0.1517910	407.0
0.1517920	407.0
0.1517930	407.0
0.1517940	407.0
0.1517950	407.0
0.1517960	407.0
0.1517970	407.0
0.1517980	408.0
0.1517990	408.0
0.1518000	408.0
0.1518010	408.0
0.1518020	408.0
0.1518030	408.0
0.1518040	408.0
0.1518050	408.0
0.1518060	409.0
0.1518070	409.0
0.1518080	409.0
0.1518090	409.0
0.1518100	410.0
0.1518110	410.0
0.1518120	410.0
0.1518130	411.0
0.1518140	411.0
0.1518150	411.0
0.1518160	411.0
0.1518170	411.0
0.1518180	411.0
0.1518190	411.0
0.1518200	411.0
0.1518210	411.0
0.1518220	411.0
0.1518230	412.0
0.1518240	412.0
0.1518250	412.0
0.1518260	412.0
0.1518270	411.0
0.1518280	411.0
0.1518290	411.0
0.1518300	411.0
0.1518310	411.0
0.1518320	411.0
0.1518330	411.0
0.1518340	411.0
0.1518350	411.0
0.1518360	411.0
0.1518370	411.0
0.1518380	411.0
0.1518390	410.0
0.1518400	410.0
0.1518410	410.0
0.1518420	410.0
0.1518430	410.0
0.1518440	411.0
0.1518450	411.0
0.1518460	411.0
0.1518470	411.0
0.1518480	411.0
0.1518490	412.0
0.1518500	412.0
0.1518510	412.0
0.1518520	413.0
0.1518530	413.0
0.1518540	413.0
0.1518550	413.0
0.1518560	414.0
0.1518570	414.0
0.1518580	414.0
0.1518590	415.0
0.1518600	415.0
0.1518610	415.0
0.1518620	415.0
0.1518630	416.0
0.1518640	416.0
0.1518650	416.0
0.1518660	416.0
0.1518670	417.0
0.1518680	417.0
0.1518690	417.0
0.1518700	417.0
0.1518710	417.0
0.1518720	418.0
0.1518730	418.0
0.1518740	418.0
0.1518750	418.0
0.1518760	418.0
0.1518770	418.0
0.1518780	418.0
0.1518790	418.0
0.1518800	418.0
0.1518810	418.0
0.1518820	418.0
0.1518830	417.0
0.1518840	417.0
0.1518850	417.0
0.1518860	417.0
0.1518870	417.0
0.1518880	417.0
0.1518890	417.0
0.1518900	417.0
0.1518910	417.0
0.1518920	417.0
0.1518930	417.0
0.1518940	417.0
0.1518950	417.0
0.1518960	417.0
0.1518970	417.0
0.1518980	417.0
0.1518990	417.0
0.1519000	417.0
0.1519010	418.0
0.1519020	418.0
0.1519030	418.0
0.1519040	418.0
0.1519050	419.0
0.1519060	419.0
0.1519070	419.0
0.1519080	419.0
0.1519090	420.0
0.1519100	420.0
0.1519110	420.0
0.1519120	421.0
0.1519130	421.0
0.1519140	421.0
0.1519150	422.0
0.1519160	422.0
0.1519170	422.0
0.1519180	422.0
0.1519190	423.0
0.1519200	423.0
0.1519210	423.0
0.1519220	423.0
0.1519230	423.0
0.1519240	424.0
0.1519250	424.0
0.1519260	424.0
0.1519270	424.0
0.1519280	424.0
0.1519290	424.0
0.1519300	424.0
0.1519310	424.0
0.1519320	424.0
0.1519330	424.0
0.1519340	424.0
0.1519350	424.0
0.1519360	424.0
0.1519370	424.0
0.1519380	424.0
0.1519390	423.0
0.1519400	423.0
0.1519410	423.0
0.1519420	423.0
0.1519430	423.0
0.1519440	423.0
0.1519450	423.0
0.1519460	423.0
0.1519470	423.0
0.1519480	423.0
0.1519490	423.0
0.1519500	423.0
0.1519510	423.0
0.1519520	423.0
0.1519530	423.0
0.1519540	423.0
0.1519550	423.0
0.1519560	423.0
0.1519570	423.0
0.1519580	423.0
0.1519590	423.0
0.1519600	423.0
0.1519610	423.0
0.1519620	424.0
0.1519630	424.0
0.1519640	424.0
0.1519650	424.0
0.1519660	424.0
0.1519670	425.0
0.1519680	425.0
0.1519690	425.0
0.1519700	425.0
0.1519710	426.0
0.1519720	426.0
0.1519730	426.0
0.1519740	427.0
0.1519750	427.0
0.1519760	428.0
0.1519770	428.0
0.1519780	428.0
0.1519790	429.0
0.1519800	429.0
0.1519810	429.0
0.1519820	430.0
0.1519830	430.0
0.1519840	430.0
0.1519850	431.0
0.1519860	431.0
0.1519870	431.0
0.1519880	432.0
0.1519890	432.0
0.1519900	432.0
0.1519910	432.0
0.1519920	433.0
0.1519930	433.0
0.1519940	433.0
0.1519950	433.0
0.1519960	433.0
0.1519970	433.0
0.1519980	433.0
0.1519990	433.0
0.1520000	433.0
0.1520010	433.0
0.1520020	433.0
0.1520030	433.0
0.1520040	433.0
0.1520050	433.0
0.1520060	433.0
0.1520070	433.0
0.1520080	433.0
0.1520090	433.0
0.1520100	433.0
0.1520110	433.0
0.1520120	433.0
0.1520130	433.0
0.1520140	433.0
0.1520150	433.0
0.1520160	433.0
0.1520170	433.0
0.1520180	433.0
0.1520190	433.0
0.1520200	433.0
0.1520210	433.0
0.1520220	433.0
0.1520230	433.0
0.1520240	434.0
0.1520250	434.0
0.1520260	434.0
0.1520270	434.0
0.1520280	434.0
0.1520290	434.0
0.1520300	435.0
0.1520310	435.0
0.1520320	435.0
0.1520330	435.0
0.1520340	436.0
0.1520350	436.0
0.1520360	436.0
0.1520370	436.0
0.1520380	436.0
0.1520390	436.0
0.1520400	436.0
0.1520410	437.0
0.1520420	437.0
0.1520430	437.0
0.1520440	437.0
0.1520450	437.0
0.1520460	437.0
0.1520470	437.0
0.1520480	438.0
0.1520490	438.0
0.1520500	438.0
0.1520510	438.0
0.1520520	438.0
0.1520530	438.0
0.1520540	438.0
0.1520550	438.0
0.1520560	438.0
0.1520570	438.0
0.1520580	438.0
0.1520590	438.0
0.1520600	439.0
0.1520610	439.0
0.1520620	439.0
0.1520630	439.0
0.1520640	439.0
0.1520650	439.0
0.1520660	440.0
0.1520670	440.0
0.1520680	440.0
0.1520690	440.0
0.1520700	440.0
0.1520710	441.0
0.1520720	441.0
0.1520730	441.0
0.1520740	442.0
0.1520750	442.0
0.1520760	443.0
0.1520770	443.0
0.1520780	443.0
0.1520790	444.0
0.1520800	444.0
0.1520810	444.0
0.1520820	445.0
0.1520830	445.0
0.1520840	446.0
0.1520850	446.0
0.1520860	446.0
0.1520870	447.0
0.1520880	447.0
0.1520890	448.0
0.1520900	448.0
0.1520910	449.0
0.1520920	449.0
0.1520930	450.0
0.1520940	450.0
0.1520950	450.0
0.1520960	450.0
0.1520970	451.0
0.1520980	451.0
0.1520990	451.0
0.1521000	451.0
0.1521010	451.0
0.1521020	451.0
0.1521030	451.0
0.1521040	451.0
0.1521050	451.0
0.1521060	451.0
0.1521070	451.0
0.1521080	451.0
0.1521090	451.0
0.1521100	451.0
0.1521110	451.0
0.1521120	451.0
