0.1706670	411.0
0.1706680	411.0
0.1706690	411.0
0.1706700	411.0
0.1706710	411.0
0.1706720	411.0
0.1706730	411.0
0.1706740	411.0
0.1706750	411.0
0.1706760	411.0
0.1706770	411.0
0.1706780	411.0
0.1706790	411.0
0.1706800	411.0
0.1706810	411.0
0.1706820	411.0
0.1706830	412.0
0.1706840	412.0
0.1706850	412.0
0.1706860	412.0
0.1706870	412.0
0.1706880	412.0
0.1706890	412.0
0.1706900	412.0
0.1706910	412.0
0.1706920	412.0
0.1706930	412.0
0.1706940	412.0
0.1706950	412.0
0.1706960	412.0
0.1706970	412.0
0.1706980	412.0
0.1706990	412.0
0.1707000	412.0
0.1707010	412.0
0.1707020	412.0
0.1707030	412.0
0.1707040	412.0
0.1707050	412.0
0.1707060	412.0
0.1707070	412.0
0.1707080	412.0
0.1707090	412.0
0.1707100	412.0
0.1707110	412.0
0.1707120	412.0
0.1707130	412.0
0.1707140	412.0
0.1707150	412.0
0.1707160	412.0
0.1707170	412.0
0.1707180	412.0
0.1707190	412.0
0.1707200	412.0
0.1707210	412.0
0.1707220	412.0
0.1707230	412.0
0.1707240	412.0
0.1707250	412.0
0.1707260	412.0
0.1707270	412.0
0.1707280	412.0
0.1707290	412.0
0.1707300	412.0
0.1707310	412.0
0.1707320	412.0
0.1707330	412.0
0.1707340	412.0
0.1707350	412.0
0.1707360	412.0
0.1707370	412.0
0.1707380	412.0
0.1707390	412.0
0.1707400	412.0
0.1707410	412.0
0.1707420	412.0
0.1707430	412.0
0.1707440	412.0
0.1707450	412.0
0.1707460	412.0
0.1707470	412.0
0.1707480	412.0
0.1707490	413.0
0.1707500	413.0
0.1707510	412.0
0.1707520	412.0
0.1707530	413.0
0.1707540	413.0
0.1707550	413.0
0.1707560	413.0
0.1707570	413.0
0.1707580	413.0
0.1707590	413.0
0.1707600	413.0
0.1707610	413.0
0.1707620	413.0
0.1707630	413.0
0.1707640	413.0
0.1707650	413.0
0.1707660	413.0
0.1707670	413.0
0.1707680	413.0
0.1707690	413.0
0.1707700	413.0
0.1707710	413.0
0.1707720	413.0
0.1707730	413.0
0.1707740	413.0
0.1707750	413.0
0.1707760	413.0
0.1707770	413.0
0.1707780	413.0
0.1707790	413.0
0.1707800	413.0
0.1707810	413.0
0.1707820	413.0
0.1707830	413.0
0.1707840	413.0
0.1707850	413.0
0.1707860	413.0
0.1707870	413.0
0.1707880	413.0
0.1707890	413.0
0.1707900	413.0
0.1707910	413.0
0.1707920	413.0
0.1707930	413.0
0.1707940	413.0
0.1707950	413.0
0.1707960	413.0
0.1707970	413.0
0.1707980	413.0
0.1707990	413.0
0.1708000	413.0
0.1708010	413.0
0.1708020	413.0
0.1708030	413.0
0.1708040	413.0
0.1708050	413.0
0.1708060	413.0
0.1708070	413.0
0.1708080	414.0
0.1708090	414.0
0.1708100	414.0
0.1708110	414.0
0.1708120	414.0
0.1708130	414.0
0.1708140	414.0
0.1708150	414.0
0.1708160	414.0
0.1708170	414.0
0.1708180	414.0
0.1708190	414.0
0.1708200	414.0
0.1708210	414.0
0.1708220	414.0
0.1708230	414.0
0.1708240	414.0
0.1708250	414.0
0.1708260	414.0
0.1708270	415.0
0.1708280	415.0
0.1708290	414.0
0.1708300	414.0
0.1708310	415.0
0.1708320	415.0
0.1708330	415.0
0.1708340	415.0
0.1708350	415.0
0.1708360	415.0
0.1708370	414.0
0.1708380	414.0
0.1708390	414.0
0.1708400	414.0
0.1708410	414.0
0.1708420	414.0
0.1708430	414.0
0.1708440	414.0
0.1708450	414.0
0.1708460	414.0
0.1708470	414.0
0.1708480	414.0
0.1708490	414.0
0.1708500	414.0
0.1708510	414.0
0.1708520	414.0
0.1708530	414.0
0.1708540	414.0
0.1708550	414.0
0.1708560	414.0
0.1708570	414.0
0.1708580	414.0
0.1708590	414.0
0.1708600	414.0
0.1708610	414.0
0.1708620	414.0
0.1708630	414.0
0.1708640	414.0
0.1708650	414.0
0.1708660	414.0
0.1708670	414.0
0.1708680	415.0
0.1708690	415.0
0.1708700	415.0
0.1708710	415.0
0.1708720	415.0
0.1708730	415.0
0.1708740	415.0
0.1708750	415.0
0.1708760	415.0
0.1708770	415.0
0.1708780	415.0
0.1708790	415.0
0.1708800	415.0
0.1708810	415.0
0.1708820	415.0
0.1708830	416.0
0.1708840	415.0
0.1708850	415.0
0.1708860	416.0
0.1708870	416.0
0.1708880	416.0
0.1708890	416.0
0.1708900	416.0
0.1708910	416.0
0.1708920	416.0
0.1708930	416.0
0.1708940	416.0
0.1708950	416.0
0.1708960	416.0
0.1708970	416.0
0.1708980	416.0
0.1708990	415.0
0.1709000	415.0
0.1709010	415.0
0.1709020	415.0
0.1709030	415.0
0.1709040	415.0
0.1709050	415.0
0.1709060	415.0
0.1709070	415.0
0.1709080	415.0
0.1709090	415.0
0.1709100	415.0
0.1709110	415.0
0.1709120	415.0
0.1709130	415.0
0.1709140	415.0
0.1709150	415.0
0.1709160	415.0
0.1709170	415.0
0.1709180	415.0
0.1709190	415.0
0.1709200	415.0
0.1709210	415.0
0.1709220	415.0
0.1709230	415.0
0.1709240	415.0
0.1709250	415.0
0.1709260	415.0
0.1709270	415.0
0.1709280	415.0
0.1709290	415.0
0.1709300	415.0
0.1709310	415.0
0.1709320	415.0
0.1709330	415.0
0.1709340	415.0
0.1709350	415.0
0.1709360	415.0
0.1709370	415.0
0.1709380	415.0
0.1709390	415.0
0.1709400	415.0
0.1709410	415.0
0.1709420	415.0
0.1709430	415.0
0.1709440	415.0
0.1709450	415.0
0.1709460	415.0
0.1709470	415.0
0.1709480	415.0
0.1709490	415.0
0.1709500	415.0
0.1709510	415.0
0.1709520	415.0
0.1709530	415.0
0.1709540	415.0
0.1709550	415.0
0.1709560	415.0
0.1709570	415.0
0.1709580	415.0
0.1709590	415.0
0.1709600	415.0
0.1709610	415.0
0.1709620	415.0
0.1709630	415.0
0.1709640	415.0
0.1709650	415.0
0.1709660	415.0
0.1709670	415.0
0.1709680	415.0
0.1709690	416.0
0.1709700	416.0
0.1709710	416.0
0.1709720	416.0
0.1709730	416.0
0.1709740	416.0
0.1709750	416.0
0.1709760	416.0
0.1709770	416.0
0.1709780	416.0
0.1709790	416.0
0.1709800	416.0
0.1709810	416.0
0.1709820	416.0
0.1709830	416.0
0.1709840	416.0
0.1709850	416.0
0.1709860	416.0
0.1709870	416.0
0.1709880	416.0
0.1709890	416.0
0.1709900	416.0
0.1709910	416.0
0.1709920	416.0
0.1709930	416.0
0.1709940	416.0
0.1709950	416.0
0.1709960	416.0
0.1709970	416.0
0.1709980	416.0
0.1709990	416.0
0.1710000	416.0
0.1710010	416.0
0.1710020	415.0
0.1710030	415.0
0.1710040	415.0
0.1710050	415.0
0.1710060	415.0
0.1710070	415.0
0.1710080	415.0
0.1710090	415.0
0.1710100	415.0
0.1710110	415.0
0.1710120	415.0
0.1710130	415.0
0.1710140	415.0
0.1710150	415.0
0.1710160	415.0
0.1710170	415.0
0.1710180	415.0
0.1710190	415.0
0.1710200	415.0
0.1710210	415.0
0.1710220	415.0
0.1710230	415.0
0.1710240	415.0
0.1710250	415.0
0.1710260	415.0
0.1710270	415.0
0.1710280	415.0
0.1710290	415.0
0.1710300	415.0
0.1710310	415.0
0.1710320	415.0
0.1710330	415.0
0.1710340	415.0
0.1710350	415.0
0.1710360	415.0
0.1710370	415.0
0.1710380	415.0
0.1710390	415.0
0.1710400	415.0
0.1710410	415.0
0.1710420	415.0
0.1710430	415.0
0.1710440	415.0
0.1710450	415.0
0.1710460	415.0
0.1710470	415.0
0.1710480	415.0
0.1710490	415.0
0.1710500	415.0
0.1710510	415.0
0.1710520	415.0
0.1710530	415.0
0.1710540	415.0
0.1710550	415.0
0.1710560	415.0
0.1710570	415.0
0.1710580	415.0
0.1710590	415.0
0.1710600	415.0
0.1710610	415.0
0.1710620	415.0
0.1710630	415.0
0.1710640	415.0
0.1710650	415.0
0.1710660	415.0
0.1710670	415.0
0.1710680	415.0
0.1710690	415.0
0.1710700	415.0
0.1710710	415.0
0.1710720	415.0
0.1710730	415.0
0.1710740	415.0
0.1710750	415.0
0.1710760	415.0
0.1710770	415.0
0.1710780	415.0
0.1710790	415.0
0.1710800	415.0
0.1710810	415.0
0.1710820	415.0
0.1710830	415.0
0.1710840	415.0
0.1710850	415.0
0.1710860	415.0
0.1710870	415.0
0.1710880	415.0
0.1710890	415.0
0.1710900	415.0
0.1710910	415.0
0.1710920	415.0
0.1710930	415.0
0.1710940	415.0
0.1710950	415.0
0.1710960	415.0
0.1710970	415.0
0.1710980	415.0
0.1710990	415.0
0.1711000	415.0
0.1711010	415.0
0.1711020	415.0
0.1711030	415.0
0.1711040	415.0
0.1711050	415.0
0.1711060	415.0
0.1711070	415.0
0.1711080	415.0
0.1711090	415.0
0.1711100	415.0
0.1711110	415.0
0.1711120	416.0
0.1711130	416.0
0.1711140	416.0
0.1711150	416.0
0.1711160	416.0
0.1711170	416.0
0.1711180	416.0
0.1711190	416.0
0.1711200	416.0
0.1711210	416.0
0.1711220	416.0
0.1711230	416.0
0.1711240	416.0
0.1711250	416.0
0.1711260	416.0
0.1711270	416.0
0.1711280	416.0
0.1711290	416.0
0.1711300	416.0
0.1711310	416.0
0.1711320	416.0
0.1711330	416.0
0.1711340	416.0
0.1711350	416.0
0.1711360	416.0
0.1711370	416.0
0.1711380	416.0
0.1711390	416.0
0.1711400	416.0
0.1711410	416.0
0.1711420	416.0
0.1711430	416.0
0.1711440	416.0
0.1711450	416.0
0.1711460	416.0
0.1711470	416.0
0.1711480	416.0
0.1711490	416.0
0.1711500	416.0
0.1711510	416.0
0.1711520	416.0
0.1711530	416.0
0.1711540	416.0
0.1711550	416.0
0.1711560	416.0
0.1711570	416.0
0.1711580	416.0
0.1711590	416.0
0.1711600	416.0
0.1711610	416.0
0.1711620	416.0
0.1711630	417.0
0.1711640	417.0
0.1711650	417.0
0.1711660	417.0
0.1711670	417.0
0.1711680	417.0
0.1711690	417.0
0.1711700	417.0
0.1711710	417.0
0.1711720	417.0
0.1711730	417.0
0.1711740	417.0
0.1711750	417.0
0.1711760	418.0
0.1711770	418.0
0.1711780	418.0
0.1711790	418.0
0.1711800	418.0
0.1711810	418.0
0.1711820	418.0
0.1711830	418.0
0.1711840	418.0
0.1711850	418.0
0.1711860	418.0
0.1711870	418.0
0.1711880	418.0
0.1711890	418.0
0.1711900	418.0
0.1711910	418.0
0.1711920	418.0
0.1711930	418.0
0.1711940	418.0
0.1711950	418.0
0.1711960	418.0
0.1711970	418.0
0.1711980	418.0
0.1711990	418.0
0.1712000	418.0
0.1712010	418.0
0.1712020	418.0
0.1712030	417.0
0.1712040	417.0
0.1712050	417.0
0.1712060	417.0
0.1712070	417.0
0.1712080	417.0
0.1712090	417.0
0.1712100	417.0
0.1712110	418.0
0.1712120	418.0
0.1712130	418.0
0.1712140	418.0
0.1712150	418.0
0.1712160	418.0
0.1712170	418.0
0.1712180	418.0
0.1712190	418.0
0.1712200	418.0
0.1712210	418.0
0.1712220	418.0
0.1712230	418.0
0.1712240	418.0
0.1712250	418.0
0.1712260	418.0
0.1712270	418.0
0.1712280	418.0
0.1712290	418.0
0.1712300	419.0
0.1712310	419.0
0.1712320	419.0
0.1712330	419.0
0.1712340	419.0
0.1712350	419.0
0.1712360	419.0
0.1712370	419.0
0.1712380	419.0
0.1712390	419.0
0.1712400	419.0
0.1712410	419.0
0.1712420	419.0
0.1712430	419.0
0.1712440	419.0
0.1712450	419.0
0.1712460	419.0
0.1712470	419.0
0.1712480	419.0
0.1712490	419.0
0.1712500	419.0
0.1712510	419.0
0.1712520	419.0
0.1712530	419.0
0.1712540	419.0
0.1712550	419.0
0.1712560	419.0
0.1712570	419.0
0.1712580	419.0
0.1712590	419.0
0.1712600	419.0
0.1712610	419.0
0.1712620	419.0
0.1712630	419.0
0.1712640	419.0
0.1712650	419.0
0.1712660	419.0
0.1712670	419.0
0.1712680	419.0
0.1712690	419.0
0.1712700	419.0
0.1712710	419.0
0.1712720	419.0
0.1712730	419.0
0.1712740	419.0
0.1712750	419.0
0.1712760	419.0
0.1712770	419.0
0.1712780	419.0
0.1712790	419.0
0.1712800	419.0
0.1712810	419.0
0.1712820	419.0
0.1712830	419.0
0.1712840	419.0
0.1712850	419.0
0.1712860	419.0
0.1712870	419.0
0.1712880	419.0
0.1712890	419.0
0.1712900	419.0
0.1712910	419.0
0.1712920	419.0
0.1712930	419.0
0.1712940	419.0
0.1712950	419.0
0.1712960	419.0
0.1712970	419.0
0.1712980	419.0
0.1712990	419.0
0.1713000	419.0
0.1713010	419.0
0.1713020	419.0
0.1713030	419.0
0.1713040	420.0
0.1713050	420.0
0.1713060	420.0
0.1713070	420.0
0.1713080	420.0
0.1713090	420.0
0.1713100	420.0
0.1713110	420.0
0.1713120	420.0
0.1713130	420.0
0.1713140	420.0
0.1713150	420.0
0.1713160	420.0
0.1713170	420.0
0.1713180	420.0
0.1713190	420.0
0.1713200	420.0
0.1713210	420.0
0.1713220	420.0
0.1713230	420.0
0.1713240	420.0
0.1713250	420.0
0.1713260	421.0
0.1713270	421.0
0.1713280	421.0
0.1713290	421.0
0.1713300	421.0
0.1713310	421.0
0.1713320	421.0
0.1713330	421.0
0.1713340	421.0
0.1713350	421.0
0.1713360	421.0
0.1713370	421.0
0.1713380	421.0
0.1713390	421.0
0.1713400	421.0
0.1713410	421.0
0.1713420	421.0
0.1713430	421.0
0.1713440	421.0
0.1713450	421.0
0.1713460	421.0
0.1713470	421.0
0.1713480	421.0
0.1713490	421.0
0.1713500	421.0
0.1713510	421.0
0.1713520	420.0
0.1713530	420.0
0.1713540	420.0
0.1713550	420.0
0.1713560	420.0
0.1713570	420.0
0.1713580	420.0
0.1713590	420.0
0.1713600	420.0
0.1713610	420.0
0.1713620	420.0
0.1713630	420.0
0.1713640	420.0
0.1713650	420.0
0.1713660	420.0
0.1713670	420.0
0.1713680	420.0
0.1713690	420.0
0.1713700	420.0
0.1713710	420.0
0.1713720	420.0
0.1713730	420.0
0.1713740	420.0
0.1713750	420.0
0.1713760	420.0
0.1713770	420.0
0.1713780	420.0
0.1713790	420.0
0.1713800	420.0
0.1713810	420.0
0.1713820	420.0
0.1713830	420.0
0.1713840	420.0
0.1713850	420.0
0.1713860	420.0
0.1713870	420.0
0.1713880	420.0
0.1713890	420.0
0.1713900	420.0
0.1713910	420.0
0.1713920	420.0
0.1713930	420.0
0.1713940	420.0
0.1713950	420.0
0.1713960	421.0
0.1713970	421.0
0.1713980	421.0
0.1713990	421.0
0.1714000	421.0
0.1714010	421.0
0.1714020	421.0
0.1714030	421.0
0.1714040	421.0
0.1714050	421.0
0.1714060	421.0
0.1714070	421.0
0.1714080	421.0
0.1714090	421.0
0.1714100	421.0
0.1714110	421.0
0.1714120	421.0
0.1714130	421.0
0.1714140	421.0
0.1714150	421.0
0.1714160	421.0
0.1714170	421.0
0.1714180	421.0
0.1714190	421.0
0.1714200	421.0
0.1714210	421.0
0.1714220	421.0
0.1714230	421.0
0.1714240	421.0
0.1714250	421.0
0.1714260	421.0
0.1714270	421.0
0.1714280	421.0
0.1714290	421.0
0.1714300	421.0
0.1714310	421.0
0.1714320	421.0
0.1714330	421.0
0.1714340	421.0
0.1714350	421.0
0.1714360	421.0
0.1714370	421.0
0.1714380	421.0
0.1714390	421.0
0.1714400	421.0
0.1714410	421.0
0.1714420	421.0
0.1714430	421.0
0.1714440	421.0
0.1714450	421.0
0.1714460	421.0
0.1714470	421.0
0.1714480	421.0
0.1714490	421.0
0.1714500	421.0
0.1714510	421.0
0.1714520	421.0
0.1714530	421.0
0.1714540	421.0
0.1714550	421.0
0.1714560	421.0
0.1714570	421.0
0.1714580	421.0
0.1714590	421.0
0.1714600	421.0
0.1714610	421.0
0.1714620	421.0
0.1714630	421.0
0.1714640	421.0
0.1714650	422.0
0.1714660	422.0
0.1714670	422.0
0.1714680	422.0
0.1714690	422.0
0.1714700	422.0
0.1714710	422.0
0.1714720	422.0
0.1714730	422.0
0.1714740	422.0
0.1714750	422.0
0.1714760	422.0
0.1714770	422.0
0.1714780	422.0
0.1714790	422.0
0.1714800	422.0
0.1714810	422.0
0.1714820	422.0
0.1714830	422.0
0.1714840	422.0
0.1714850	422.0
0.1714860	422.0
0.1714870	423.0
0.1714880	423.0
0.1714890	423.0
0.1714900	423.0
0.1714910	423.0
0.1714920	423.0
0.1714930	423.0
0.1714940	423.0
0.1714950	423.0
0.1714960	423.0
0.1714970	423.0
0.1714980	423.0
0.1714990	423.0
0.1715000	423.0
0.1715010	423.0
0.1715020	423.0
0.1715030	423.0
0.1715040	423.0
0.1715050	423.0
0.1715060	423.0
0.1715070	423.0
0.1715080	423.0
0.1715090	423.0
0.1715100	423.0
0.1715110	423.0
0.1715120	423.0
0.1715130	423.0
0.1715140	423.0
0.1715150	423.0
0.1715160	423.0
0.1715170	423.0
0.1715180	423.0
0.1715190	423.0
0.1715200	423.0
0.1715210	423.0
0.1715220	423.0
0.1715230	423.0
0.1715240	423.0
0.1715250	423.0
0.1715260	423.0
0.1715270	423.0
0.1715280	423.0
0.1715290	423.0
0.1715300	423.0
0.1715310	423.0
0.1715320	423.0
0.1715330	423.0
0.1715340	423.0
0.1715350	423.0
0.1715360	423.0
0.1715370	423.0
0.1715380	423.0
0.1715390	423.0
0.1715400	423.0
0.1715410	423.0
0.1715420	423.0
0.1715430	423.0
0.1715440	423.0
0.1715450	423.0
0.1715460	423.0
0.1715470	423.0
0.1715480	423.0
0.1715490	423.0
0.1715500	423.0
0.1715510	423.0
0.1715520	423.0
0.1715530	423.0
0.1715540	423.0
0.1715550	423.0
0.1715560	423.0
0.1715570	423.0
0.1715580	423.0
0.1715590	423.0
0.1715600	422.0
0.1715610	422.0
0.1715620	422.0
0.1715630	422.0
0.1715640	422.0
0.1715650	422.0
0.1715660	422.0
0.1715670	422.0
0.1715680	422.0
0.1715690	422.0
0.1715700	422.0
0.1715710	422.0
0.1715720	422.0
0.1715730	422.0
0.1715740	422.0
0.1715750	422.0
0.1715760	422.0
0.1715770	422.0
0.1715780	422.0
0.1715790	422.0
0.1715800	422.0
0.1715810	422.0
0.1715820	422.0
0.1715830	422.0
0.1715840	422.0
0.1715850	422.0
0.1715860	421.0
0.1715870	421.0
0.1715880	421.0
0.1715890	421.0
0.1715900	421.0
0.1715910	421.0
0.1715920	421.0
0.1715930	421.0
0.1715940	421.0
0.1715950	421.0
0.1715960	421.0
0.1715970	421.0
0.1715980	421.0
0.1715990	421.0
0.1716000	420.0
0.1716010	420.0
0.1716020	420.0
0.1716030	420.0
0.1716040	420.0
0.1716050	420.0
0.1716060	420.0
0.1716070	420.0
0.1716080	420.0
0.1716090	420.0
0.1716100	420.0
0.1716110	420.0
0.1716120	420.0
0.1716130	420.0
0.1716140	420.0
0.1716150	419.0
0.1716160	419.0
0.1716170	419.0
0.1716180	419.0
0.1716190	419.0
0.1716200	419.0
0.1716210	419.0
0.1716220	419.0
0.1716230	419.0
0.1716240	419.0
0.1716250	419.0
0.1716260	419.0
0.1716270	419.0
0.1716280	419.0
0.1716290	419.0
0.1716300	419.0
0.1716310	419.0
0.1716320	419.0
0.1716330	419.0
0.1716340	419.0
0.1716350	419.0
0.1716360	419.0
0.1716370	419.0
0.1716380	419.0
0.1716390	418.0
0.1716400	418.0
0.1716410	418.0
0.1716420	418.0
0.1716430	418.0
0.1716440	418.0
0.1716450	418.0
0.1716460	418.0
0.1716470	418.0
0.1716480	418.0
0.1716490	418.0
0.1716500	418.0
0.1716510	418.0
0.1716520	418.0
0.1716530	418.0
0.1716540	418.0
0.1716550	418.0
0.1716560	418.0
0.1716570	418.0
0.1716580	418.0
0.1716590	418.0
0.1716600	418.0
0.1716610	417.0
0.1716620	417.0
0.1716630	417.0
0.1716640	417.0
0.1716650	417.0
0.1716660	417.0
0.1716670	417.0
0.1716680	417.0
0.1716690	417.0
0.1716700	417.0
0.1716710	417.0
0.1716720	417.0
0.1716730	417.0
0.1716740	417.0
0.1716750	417.0
0.1716760	417.0
0.1716770	417.0
0.1716780	417.0
0.1716790	417.0
0.1716800	417.0
0.1716810	417.0
0.1716820	417.0
0.1716830	417.0
0.1716840	417.0
0.1716850	417.0
0.1716860	417.0
0.1716870	417.0
0.1716880	417.0
0.1716890	417.0
0.1716900	417.0
0.1716910	417.0
0.1716920	417.0
0.1716930	417.0
0.1716940	417.0
0.1716950	417.0
0.1716960	417.0
0.1716970	416.0
0.1716980	416.0
0.1716990	416.0
0.1717000	416.0
0.1717010	416.0
0.1717020	416.0
0.1717030	416.0
0.1717040	416.0
0.1717050	416.0
0.1717060	416.0
0.1717070	416.0
0.1717080	416.0
0.1717090	416.0
0.1717100	416.0
0.1717110	416.0
0.1717120	416.0
0.1717130	416.0
0.1717140	416.0
0.1717150	416.0
0.1717160	416.0
0.1717170	416.0
0.1717180	416.0
0.1717190	416.0
0.1717200	416.0
0.1717210	416.0
0.1717220	416.0
0.1717230	416.0
0.1717240	416.0
0.1717250	416.0
0.1717260	416.0
0.1717270	416.0
0.1717280	416.0
0.1717290	416.0
0.1717300	416.0
0.1717310	416.0
0.1717320	416.0
0.1717330	416.0
0.1717340	416.0
0.1717350	416.0
0.1717360	416.0
0.1717370	416.0
0.1717380	416.0
0.1717390	416.0
0.1717400	416.0
0.1717410	416.0
0.1717420	416.0
0.1717430	416.0
0.1717440	415.0
0.1717450	415.0
0.1717460	415.0
0.1717470	415.0
0.1717480	415.0
0.1717490	415.0
0.1717500	415.0
0.1717510	415.0
0.1717520	415.0
0.1717530	415.0
0.1717540	415.0
0.1717550	415.0
0.1717560	415.0
0.1717570	415.0
0.1717580	415.0
0.1717590	415.0
0.1717600	415.0
0.1717610	415.0
0.1717620	415.0
0.1717630	415.0
0.1717640	415.0
0.1717650	415.0
0.1717660	415.0
0.1717670	415.0
0.1717680	415.0
0.1717690	414.0
0.1717700	414.0
0.1717710	414.0
0.1717720	414.0
0.1717730	414.0
0.1717740	414.0
0.1717750	414.0
0.1717760	414.0
0.1717770	414.0
0.1717780	414.0
0.1717790	414.0
0.1717800	414.0
0.1717810	414.0
0.1717820	414.0
0.1717830	414.0
0.1717840	414.0
0.1717850	414.0
0.1717860	414.0
0.1717870	414.0
0.1717880	414.0
0.1717890	414.0
0.1717900	414.0
0.1717910	414.0
0.1717920	414.0
0.1717930	414.0
0.1717940	414.0
0.1717950	414.0
0.1717960	414.0
0.1717970	414.0
0.1717980	414.0
0.1717990	414.0
0.1718000	414.0
0.1718010	414.0
0.1718020	414.0
0.1718030	414.0
0.1718040	414.0
0.1718050	414.0
0.1718060	414.0
0.1718070	414.0
0.1718080	414.0
0.1718090	414.0
0.1718100	414.0
0.1718110	414.0
0.1718120	414.0
0.1718130	414.0
0.1718140	414.0
0.1718150	414.0
0.1718160	414.0
0.1718170	414.0
0.1718180	414.0
0.1718190	414.0
0.1718200	414.0
0.1718210	414.0
0.1718220	414.0
0.1718230	414.0
0.1718240	414.0
0.1718250	414.0
0.1718260	414.0
0.1718270	414.0
0.1718280	414.0
0.1718290	414.0
0.1718300	413.0
0.1718310	413.0
0.1718320	413.0
0.1718330	413.0
0.1718340	413.0
0.1718350	413.0
0.1718360	413.0
0.1718370	413.0
0.1718380	413.0
0.1718390	413.0
0.1718400	413.0
0.1718410	413.0
0.1718420	413.0
0.1718430	413.0
0.1718440	413.0
0.1718450	413.0
0.1718460	413.0
0.1718470	413.0
0.1718480	413.0
0.1718490	413.0
0.1718500	413.0
0.1718510	413.0
0.1718520	413.0
0.1718530	413.0
0.1718540	413.0
0.1718550	413.0
0.1718560	413.0
0.1718570	413.0
0.1718580	413.0
0.1718590	413.0
0.1718600	413.0
0.1718610	413.0
0.1718620	413.0
0.1718630	413.0
0.1718640	413.0
0.1718650	414.0
0.1718660	414.0
0.1718670	414.0
0.1718680	414.0
0.1718690	414.0
0.1718700	414.0
0.1718710	414.0
0.1718720	414.0
0.1718730	414.0
0.1718740	414.0
0.1718750	414.0
0.1718760	414.0
0.1718770	414.0
0.1718780	414.0
0.1718790	414.0
0.1718800	414.0
0.1718810	414.0
0.1718820	414.0
0.1718830	414.0
0.1718840	414.0
0.1718850	414.0
0.1718860	414.0
0.1718870	414.0
0.1718880	414.0
0.1718890	414.0
0.1718900	415.0
0.1718910	415.0
0.1718920	415.0
0.1718930	415.0
0.1718940	415.0
0.1718950	415.0
0.1718960	415.0
0.1718970	415.0
0.1718980	415.0
0.1718990	415.0
0.1719000	415.0
0.1719010	415.0
0.1719020	415.0
0.1719030	415.0
0.1719040	415.0
0.1719050	415.0
0.1719060	415.0
0.1719070	415.0
0.1719080	415.0
0.1719090	415.0
0.1719100	415.0
0.1719110	415.0
0.1719120	415.0
0.1719130	415.0
0.1719140	415.0
0.1719150	415.0
0.1719160	415.0
0.1719170	415.0
0.1719180	415.0
0.1719190	415.0
0.1719200	415.0
0.1719210	415.0
0.1719220	415.0
0.1719230	415.0
0.1719240	415.0
0.1719250	415.0
0.1719260	415.0
0.1719270	415.0
0.1719280	415.0
0.1719290	415.0
0.1719300	416.0
0.1719310	416.0
0.1719320	416.0
0.1719330	416.0
0.1719340	416.0
0.1719350	416.0
0.1719360	416.0
0.1719370	416.0
0.1719380	416.0
0.1719390	416.0
0.1719400	416.0
0.1719410	416.0
0.1719420	416.0
0.1719430	416.0
0.1719440	416.0
0.1719450	416.0
0.1719460	416.0
0.1719470	416.0
0.1719480	416.0
0.1719490	416.0
0.1719500	416.0
0.1719510	416.0
0.1719520	416.0
0.1719530	416.0
0.1719540	416.0
0.1719550	416.0
0.1719560	416.0
0.1719570	416.0
0.1719580	417.0
0.1719590	417.0
0.1719600	417.0
0.1719610	417.0
0.1719620	417.0
0.1719630	417.0
0.1719640	417.0
0.1719650	417.0
0.1719660	417.0
0.1719670	417.0
0.1719680	417.0
0.1719690	417.0
0.1719700	417.0
0.1719710	417.0
0.1719720	417.0
0.1719730	417.0
0.1719740	417.0
0.1719750	417.0
0.1719760	417.0
0.1719770	417.0
0.1719780	417.0
0.1719790	417.0
0.1719800	417.0
0.1719810	417.0
0.1719820	417.0
0.1719830	417.0
0.1719840	417.0
0.1719850	417.0
0.1719860	417.0
0.1719870	417.0
0.1719880	417.0
0.1719890	417.0
0.1719900	417.0
0.1719910	417.0
0.1719920	417.0
0.1719930	417.0
0.1719940	417.0
0.1719950	417.0
0.1719960	417.0
0.1719970	417.0
0.1719980	417.0
0.1719990	417.0
0.1720000	417.0
0.1720010	417.0
0.1720020	417.0
0.1720030	417.0
0.1720040	417.0
0.1720050	417.0
0.1720060	417.0
0.1720070	417.0
0.1720080	417.0
0.1720090	417.0
0.1720100	417.0
0.1720110	417.0
0.1720120	417.0
0.1720130	417.0
0.1720140	417.0
0.1720150	417.0
0.1720160	417.0
0.1720170	417.0
0.1720180	417.0
0.1720190	417.0
0.1720200	417.0
0.1720210	417.0
0.1720220	417.0
0.1720230	417.0
0.1720240	417.0
0.1720250	417.0
0.1720260	417.0
0.1720270	417.0
0.1720280	417.0
0.1720290	417.0
0.1720300	417.0
0.1720310	417.0
0.1720320	417.0
0.1720330	417.0
0.1720340	417.0
0.1720350	417.0
0.1720360	417.0
0.1720370	417.0
0.1720380	417.0
0.1720390	417.0
0.1720400	417.0
0.1720410	417.0
0.1720420	417.0
0.1720430	417.0
0.1720440	417.0
0.1720450	417.0
0.1720460	417.0
0.1720470	417.0
0.1720480	417.0
0.1720490	417.0
0.1720500	417.0
0.1720510	417.0
0.1720520	417.0
0.1720530	417.0
0.1720540	417.0
0.1720550	417.0
0.1720560	417.0
0.1720570	417.0
0.1720580	417.0
0.1720590	418.0
0.1720600	418.0
0.1720610	418.0
0.1720620	418.0
0.1720630	418.0
0.1720640	418.0
0.1720650	418.0
0.1720660	418.0
